n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,30989,0,0,0,0.030989,0.0,0,721.062211466
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,46200,0,0,0,0.0462,0.0,0,700.503372273999
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64535,0,0,0,0.064535,0.0,0,1025.2515344410003
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,95922,0,0,0,0.095922,0.0,0,832.7491498869986
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,134098,0,0,0,0.134098,0.0,0,1322.607519658999
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,198848,0,0,0,0.198848,0.0,0,1214.4700257699988
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,299371,0,0,0,0.299371,0.0,0,1585.657882858999
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,425739,0,0,0,0.425739,0.0,0,1389.6351872920004
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1252.6744308039997
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,897.7817535869999
