n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,normal,0,1000000,833262,29,58,0,0.833262,3.480297913505126e-05,0,900.6057880250155
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,0,1000000,695479,82,165,0,0.695479,0.00011790435081437955,0,1558.6377312680124
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,0,1000000,739143,103,206,0,0.739143,0.000139350572216701,0,961.464642115985
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,normal,0,1000000,964121,0,1,0,0.964121,0.0,0,2016.5518788599875
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m1,0,1000000,859453,25,50,0,0.859453,2.9088268933885608e-05,0,1093.9940138030215
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,normal,0,1000000,937141,0,0,0,0.937141,0.0,0,908.0345419379883
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m1,0,1000000,970039,2,5,0,0.970039,2.0617727740646075e-06,0,1746.1071015039925
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,normal,0,1000000,878772,1,2,0,0.878772,1.1379515960641129e-06,0,2013.5077804090106
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,normal,0,1000000,987216,0,0,0,0.987216,0.0,0,926.0128138759756
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m1,0,1000000,914057,0,0,0,0.914057,0.0,0,1104.873063846986
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,m1,0,1000000,991121,0,0,0,0.991121,0.0,0,1066.5275031609926
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,m1,0,1000000,956297,0,0,0,0.956297,0.0,0,1547.8702663170116
