n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,174435,0,0,0,0.174435,0.0,0,654.1003724740003
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,213300,0,0,0,0.2133,0.0,0,759.6799080700148
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,251794,0,0,0,0.251794,0.0,0,586.0734449719894
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,307110,0,0,0,0.30711,0.0,0,695.1413954939926
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,363520,0,0,0,0.36352,0.0,0,1000.7741279319744
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,m1,0,1000000,443673,0,0,0,0.443673,0.0,0,771.2207449120469
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,534199,0,0,0,0.534199,0.0,0,576.5248815479572
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,645483,0,0,0,0.645483,0.0,0,817.2490034160437
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,1200.5013633510098
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,267.5953204690013
