n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,normal,0,1000000,833377,24,49,0,0.833377,2.879849095904774e-05,0,695.9725532099837
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,0,1000000,694529,86,172,0,0.694529,0.0001238249230773869,0,1078.706393875007
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,normal,0,1000000,964159,1,2,0,0.964159,1.037173329332397e-06,0,1652.0475265429995
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,0,1000000,738064,92,185,0,0.738064,0.00012465043681852972,0,1163.496699609008
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m1,0,1000000,858941,26,50,0,0.858941,3.0269832270168884e-05,0,1579.1057570179983
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m1,0,1000000,969774,1,2,0,0.969774,1.0311680865848771e-06,0,1674.128985591
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,normal,0,1000000,878227,0,0,0,0.878227,0.0,0,1670.5551065760083
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,normal,0,1000000,936675,0,0,0,0.936675,0.0,0,1602.1931493319862
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,normal,0,1000000,986856,0,0,0,0.986856,0.0,0,1055.7063960979867
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m1,0,1000000,915003,0,0,0,0.915003,0.0,0,960.5795600459969
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,m1,0,1000000,990894,0,0,0,0.990894,0.0,0,1195.1929741149943
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,m1,0,1000000,956089,0,0,0,0.956089,0.0,0,1527.9201420379977
