n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,30924,0,0,0,0.030924,0.0,0,823.5394529270125
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,46025,0,0,0,0.046025,0.0,0,543.3631284610019
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64582,0,0,0,0.064582,0.0,0,1206.7076902090048
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,95792,0,0,0,0.095792,0.0,0,1273.8409280070045
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,134303,0,0,0,0.134303,0.0,0,1315.2331078659918
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,198741,0,0,0,0.198741,0.0,0,1329.3436582860013
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,299468,0,1,0,0.299468,0.0,0,1544.167755794013
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,425746,0,0,0,0.425746,0.0,0,1344.4232322410098
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1257.810471187986
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,936.2891616190027
