n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,31278,0,0,0,0.031278,0.0,0,874.2237497820752
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,46152,0,0,0,0.046152,0.0,0,937.6687480040127
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64554,0,0,0,0.064554,0.0,0,1244.3369334310992
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,95945,0,0,0,0.095945,0.0,0,1181.3243357810425
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,134245,0,0,0,0.134245,0.0,0,1369.9468672070652
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,199274,0,0,0,0.199274,0.0,0,1259.1203993469244
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,299721,0,0,0,0.299721,0.0,0,1373.4583710730076
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,426225,0,0,0,0.426225,0.0,0,1348.2676646430045
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,3,4,0,1.0,2.9999999999752447e-06,0,723.75515928003
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,575.232673233957
