n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,30760,0,0,0,0.03076,0.0,0,912.6505902690114
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,46522,0,0,0,0.046522,0.0,0,970.7055826210417
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64152,0,0,0,0.064152,0.0,0,1285.0972833510023
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,96126,0,0,0,0.096126,0.0,0,1294.3382060670992
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,133913,0,0,0,0.133913,0.0,0,1448.7725006919354
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,199621,0,0,0,0.199621,0.0,0,1432.1244677909417
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,299149,0,0,0,0.299149,0.0,0,1547.6379956200253
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,426904,0,0,0,0.426904,0.0,0,1438.8664939180017
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,941.285777162062
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,744.9687932319939
