n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,174142,0,0,0,0.174142,0.0,0,803.0095949830138
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,213363,0,0,0,0.213363,0.0,0,521.7758889220422
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,251413,0,0,0,0.251413,0.0,0,678.9091407189844
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,308018,0,0,0,0.308018,0.0,0,814.740723661962
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,363552,0,0,0,0.363552,0.0,0,600.3257255729986
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,m1,0,1000000,444356,0,0,0,0.444356,0.0,0,672.0504385770182
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,534385,0,0,0,0.534385,0.0,0,1141.9057965720422
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,645677,0,0,0,0.645677,0.0,0,342.8019091360038
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,1122.4571687239804
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,294.53942962596193
