n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,174599,0,0,0,0.174599,0.0,0,1121.811879661982
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,213617,0,0,0,0.213617,0.0,0,1057.1086585230078
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,251585,0,0,0,0.251585,0.0,0,1373.4957967950031
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,308234,0,0,0,0.308234,0.0,0,1111.7100284790213
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,363733,0,0,0,0.363733,0.0,0,1405.0077914110152
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,m1,0,1000000,443867,0,0,0,0.443867,0.0,0,936.2979116729985
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,533762,0,0,0,0.533762,0.0,0,1461.050296482019
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,645707,0,0,0,0.645707,0.0,0,1050.9088301990123
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,890.5920098390197
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,456.43750946299406
