n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,174375,0,0,0,0.174375,0.0,0,1045.9876319939794
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,212559,0,0,0,0.212559,0.0,0,958.0184510270192
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,251653,0,0,0,0.251653,0.0,0,732.5947003460024
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,306625,0,0,0,0.306625,0.0,0,906.5562940500095
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,363371,0,0,0,0.363371,0.0,0,1063.45603067099
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,m1,0,1000000,443190,0,0,0,0.44319,0.0,0,1078.775547428988
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,534110,0,0,0,0.53411,0.0,0,1403.4920453859959
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,645123,0,0,0,0.645123,0.0,0,991.8851559840259
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,981.0224051930127
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,561.6820815099927
