n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,31133,0,0,0,0.031133,0.0,0,378.8652790879132
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,45750,0,0,0,0.04575,0.0,0,470.9333772659302
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64586,0,0,0,0.064586,0.0,0,615.3477060390869
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,95647,0,0,0,0.095647,0.0,0,758.8497049690923
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,134209,0,0,0,0.134209,0.0,0,1197.181952913059
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,199386,0,0,0,0.199386,0.0,0,1119.6595146420877
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,299306,1,0,0,0.299306,3.3410623241358905e-06,0,1379.3457215330563
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,426442,0,0,0,0.426442,0.0,0,805.8079552309355
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,5,8,0,1.0,5.000000000032756e-06,0,797.537284528953
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,562.2889484870248
