n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.0075,normal,val,0,10000000,10000000,94900,175457,0,1.0,0.009489999999999998,0,0.9619716929737478
3,x,5,"['z', 'z', 'x']",0.005,normal,anqi,0,10000000,10000000,44318,0,0,1.0,0.004431799999999986,0,0.8444206070853397
3,x,5,"['z', 'z', 'x']",0.001,normal,val,0,10000000,10000000,1918,3805,0,1.0,0.00019179999999996422,0,0.7414951310493052
3,x,5,"['z', 'z', 'x']",0.0075,normal,anqi,0,10000000,10000000,95067,0,0,1.0,0.009506699999999979,0,0.8924099969444796
3,x,5,"['z', 'z', 'x']",0.0025,normal,val,0,10000000,10000000,11631,22660,0,1.0,0.0011630999999999725,0,0.8752817600034177
3,x,5,"['z', 'z', 'x']",0.05,normal,val,0,10000000,10000000,1980226,2498278,0,1.0,0.19802260000000005,0,0.8542256739456207
3,x,5,"['z', 'z', 'x']",0.001,normal,anqi,0,10000000,10000000,1895,0,0,1.0,0.0001894999999999536,0,0.4628310849657282
3,x,5,"['z', 'z', 'x']",0.005,normal,val,0,10000000,10000000,44229,83990,0,1.0,0.004422900000000007,0,0.9391460550250486
3,x,5,"['z', 'z', 'x']",0.05,normal,anqi,0,10000000,10000000,1980823,0,0,1.0,0.19808230000000004,0,0.8211568939732388
3,x,5,"['z', 'z', 'x']",0.01,normal,anqi,0,10000000,10000000,161620,0,0,1.0,0.01616200000000001,0,0.7295313760405406
3,x,5,"['z', 'z', 'x']",0.0025,normal,anqi,0,10000000,10000000,11537,0,0,1.0,0.0011537000000000353,0,0.5940993159310892
3,x,5,"['z', 'z', 'x']",0.01,normal,val,0,10000000,10000000,161314,290429,0,1.0,0.016131400000000018,0,1.1843649080256
3,x,5,"['z', 'z', 'x']",0.1,normal,anqi,0,10000000,10000000,3757700,0,0,1.0,0.37577000000000005,0,0.7489964619744569
3,x,5,"['z', 'z', 'x']",0.1,normal,val,0,10000000,10000000,3757860,3542167,0,1.0,0.37578599999999995,0,0.9298073080135509
3,x,4,"['x', 'z', 'x']",0.1,m1,val,0,10000000,1611723,788248,1421230,0,0.1611723,0.48907163327693404,0,7.914384938078001
3,x,4,"['x', 'z', 'x']",0.1,m1,anqi,0,10000000,1611723,77633,0,0,0.1611723,0.04816770623736211,0,9.06515276094433
3,x,4,"['x', 'z', 'x']",0.001,normal,anqi,0,10000000,9450910,87251,0,0,0.945091,0.009232021043476202,0,15.987685875967145
3,x,5,"['z', 'z', 'x']",0.1,m1,val,0,10000000,10000000,2866106,3133262,0,1.0,0.28661060000000005,0,0.06599930603988469
3,x,4,"['x', 'z', 'x']",0.001,normal,val,0,10000000,9450910,87344,172642,0,0.945091,0.009241861365730908,0,14.689515518955886
3,x,5,"['z', 'z', 'x']",0.1,m1,anqi,0,10000000,10000000,1299475,0,0,1.0,0.1299475,0,0.046650030999444425
3,x,5,"['z', 'z', 'x']",0.0075,m1,val,0,10000000,10000000,47102,89216,0,1.0,0.004710199999999998,0,0.05955129291396588
3,x,4,"['x', 'z', 'x']",0.0025,normal,anqi,0,10000000,8703046,206815,0,0,0.8703046,0.023763519117329768,0,23.366036312072538
3,x,5,"['z', 'z', 'x']",0.01,m1,anqi,0,10000000,10000000,5776,0,0,1.0,0.0005775999999999559,0,0.06154402194079012
3,x,5,"['z', 'z', 'x']",0.0075,m1,anqi,0,10000000,10000000,2494,0,0,1.0,0.0002493999999999552,0,0.04580924508627504
3,x,5,"['z', 'z', 'x']",0.05,m1,anqi,0,10000000,10000000,358627,0,0,1.0,0.035862700000000025,0,0.06271408800967038
3,x,5,"['z', 'z', 'x']",0.05,m1,val,0,10000000,10000000,1245414,1773574,0,1.0,0.12454140000000002,0,0.047783207963220775
3,x,5,"['z', 'z', 'x']",0.01,m1,val,0,10000000,10000000,80968,150384,0,1.0,0.008096800000000015,0,0.0935518650803715
3,x,4,"['x', 'z', 'x']",0.0025,normal,val,0,10000000,8703046,206962,402684,0,0.8703046,0.023780409755389087,0,26.340809529065154
3,x,4,"['x', 'z', 'x']",0.01,m1,val,0,10000000,6784866,639636,1226672,0,0.6784866,0.0942739326023535,0,6.391280630021356
3,x,4,"['x', 'z', 'x']",0.01,m1,anqi,0,10000000,6784866,26300,0,0,0.6784866,0.0038762740487431335,0,5.194014049018733
3,x,4,"['x', 'z', 'x']",0.005,normal,anqi,0,10000000,7630866,376235,0,0,0.7630866,0.049304364668440015,0,37.86647388897836
3,x,4,"['x', 'z', 'x']",0.0075,m1,anqi,0,10000000,7433379,16663,0,0,0.7433379,0.0022416454212814685,0,4.6078283480601385
3,x,4,"['x', 'z', 'x']",0.005,normal,val,0,10000000,7630866,376696,715253,0,0.7630866,0.04936477720877286,0,42.03525184805039
3,x,4,"['x', 'z', 'x']",0.05,m1,anqi,0,10000000,2569279,113568,0,0,0.2569279,0.04420228398706405,0,9.139937788015231
3,x,4,"['x', 'z', 'x']",0.0075,m1,val,0,10000000,7433379,522286,1011247,0,0.7433379,0.0702622589269295,0,6.354804705013521
