n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,z,4,"['z', 'z', 'x']",0.0001,normal,val,0,1000000,1000000,0,0,0,1.0,0.0,0,0.1372257738839835
3,z,4,"['z', 'z', 'x']",0.00075,normal,val,0,1000000,1000000,50,99,0,1.0,4.999999999999449e-05,0,0.2718862930778414
3,z,4,"['z', 'z', 'x']",0.00075,normal,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.15388931706547737
3,z,4,"['z', 'z', 'x']",0.00025,m1,val,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.010581697104498744
3,z,4,"['z', 'z', 'x']",0.00025,normal,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.25140301091596484
3,z,4,"['z', 'z', 'x']",0.0005,m1,val,0,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,0.026854947907850146
3,z,4,"['z', 'z', 'x']",0.00075,m1,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.013120231917127967
3,z,4,"['z', 'z', 'x']",0.0005,normal,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.17860555299557745
3,z,4,"['z', 'z', 'x']",0.0005,m1,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.0086710499599576
3,z,4,"['z', 'z', 'x']",0.00025,normal,val,0,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,0.2267418799456209
3,x,4,"['x', 'z', 'x']",0.0001,m1,anqi,0,1000000,995793,0,0,0,0.995793,0.0,0,0.4635535210836679
3,x,4,"['x', 'z', 'x']",0.00025,m1,anqi,0,1000000,989427,5,0,0,0.989427,5.053429914525509e-06,0,0.5086473969276994
3,z,4,"['z', 'z', 'x']",0.00025,m1,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.014933530939742923
3,z,4,"['z', 'z', 'x']",0.0001,normal,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.19569545099511743
3,z,4,"['z', 'z', 'x']",0.00075,m1,val,0,1000000,1000000,21,42,0,1.0,2.1000000000048757e-05,0,0.02150144800543785
3,x,4,"['x', 'z', 'x']",0.0001,m1,val,0,1000000,995793,900,1801,0,0.995793,0.0009038022962604142,0,0.25881113088689744
3,z,4,"['z', 'z', 'x']",0.0005,normal,val,0,1000000,1000000,18,36,0,1.0,1.799999999996249e-05,0,0.13466078392229974
3,x,4,"['x', 'z', 'x']",0.00025,m1,val,0,1000000,989427,2275,4540,0,0.989427,0.002299310611091121,0,0.7000007380265743
3,x,4,"['x', 'z', 'x']",0.00075,m1,anqi,0,1000000,969243,22,0,0,0.969243,2.2698126269649066e-05,0,0.8093870999291539
3,x,4,"['x', 'z', 'x']",0.0005,m1,anqi,0,1000000,979101,11,0,0,0.979101,1.123479600162458e-05,0,0.7935602071229368
3,x,4,"['x', 'z', 'x']",0.00075,m1,val,0,1000000,969243,6570,13096,0,0.969243,0.006778485890535202,0,0.37831884785555303
3,x,4,"['x', 'z', 'x']",0.0005,m1,val,0,1000000,979101,4475,8928,0,0.979101,0.004570519282484642,0,0.5776288639754057
3,z,4,"['z', 'z', 'x']",0.0001,m1,val,0,1000000,1000000,0,0,0,1.0,0.0,0,0.006794799119234085
3,x,4,"['x', 'z', 'x']",0.00025,normal,anqi,0,1000000,985787,2230,0,0,0.985787,0.0022621519658911904,0,1.3858975798357278
3,x,4,"['x', 'z', 'x']",0.0001,normal,anqi,0,1000000,994348,863,0,0,0.994348,0.0008679054013283061,0,0.6221713668201119
3,z,4,"['z', 'z', 'x']",0.0001,m1,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.007398356916382909
3,x,4,"['x', 'z', 'x']",0.0001,normal,val,0,1000000,994348,883,1762,0,0.994348,0.0008880190838619351,0,0.6442877480294555
3,x,4,"['x', 'z', 'x']",0.00025,normal,val,0,1000000,985787,2228,4441,0,0.985787,0.002260123130047309,0,1.9310772800818086
3,x,4,"['x', 'z', 'x']",0.00075,normal,anqi,0,1000000,958310,6649,0,0,0.95831,0.00693825588796948,0,2.152292293962091
3,x,4,"['x', 'z', 'x']",0.0005,normal,val,0,1000000,971828,4536,9023,0,0.971828,0.00466749260157151,0,1.5282424159813672
3,x,4,"['x', 'z', 'x']",0.00075,normal,val,0,1000000,958310,6629,13166,0,0.95831,0.006917385814611099,0,1.857615748886019
3,x,4,"['x', 'z', 'x']",0.0005,normal,anqi,0,1000000,971828,4530,0,0,0.971828,0.004661318669558767,0,1.3450770748313516
