n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.01,normal,val,0,10000000,10000000,161334,290435,0,1.0,0.016133399999999964,0,0.9929029380436987
3,x,5,"['z', 'z', 'x']",0.005,normal,anqi,0,10000000,10000000,44633,0,0,1.0,0.004463299999999948,0,0.8342020290438086
3,x,5,"['z', 'z', 'x']",0.0075,normal,anqi,0,10000000,10000000,95342,0,0,1.0,0.009534200000000048,0,0.8903088900260627
3,x,5,"['z', 'z', 'x']",0.0025,normal,anqi,0,10000000,10000000,11657,0,0,1.0,0.0011657000000000473,0,0.5546672220807523
3,x,5,"['z', 'z', 'x']",0.0075,normal,val,0,10000000,10000000,95237,176166,0,1.0,0.009523700000000024,0,1.0995263400254771
3,x,5,"['z', 'z', 'x']",0.005,normal,val,0,10000000,10000000,44552,84567,0,1.0,0.0044551999999999925,0,1.040757890092209
3,x,5,"['z', 'z', 'x']",0.01,normal,anqi,0,10000000,10000000,161695,0,0,1.0,0.016169499999999948,0,0.98617818497587
3,x,5,"['z', 'z', 'x']",0.05,normal,val,0,10000000,10000000,1983035,2501396,0,1.0,0.19830349999999997,0,0.9274747209856287
3,x,5,"['z', 'z', 'x']",0.1,normal,val,0,10000000,10000000,3756854,3544709,0,1.0,0.37568539999999995,0,0.948739817016758
3,x,5,"['z', 'z', 'x']",0.001,normal,anqi,0,10000000,10000000,1932,0,0,1.0,0.00019320000000000448,0,0.6384667720412835
3,x,5,"['z', 'z', 'x']",0.1,normal,anqi,0,10000000,10000000,3757377,0,0,1.0,0.37573769999999995,0,1.1958394999383017
3,x,5,"['z', 'z', 'x']",0.05,normal,anqi,0,10000000,10000000,1983124,0,0,1.0,0.19831240000000006,0,1.1121753150364384
3,x,5,"['z', 'z', 'x']",0.001,normal,val,0,10000000,10000000,1909,3792,0,1.0,0.00019089999999999385,0,0.7254776270128787
3,x,5,"['z', 'z', 'x']",0.0025,normal,val,0,10000000,10000000,11626,22620,0,1.0,0.0011626000000000136,0,0.9131896980106831
3,x,4,"['x', 'z', 'x']",0.1,m1,anqi,0,10000000,1609406,77376,0,0,0.1609406,0.04807736518939287,0,7.945735192974098
3,x,4,"['x', 'z', 'x']",0.1,m1,val,0,10000000,1609406,787238,1419723,0,0.1609406,0.4891481701944692,0,6.577656586072408
3,x,5,"['z', 'z', 'x']",0.05,m1,val,0,10000000,10000000,1243538,1772116,0,1.0,0.12435379999999996,0,0.06026057107374072
3,x,4,"['x', 'z', 'x']",0.001,normal,anqi,0,10000000,9451773,87436,0,0,0.9451773,0.009250751155365222,0,16.528799338964745
3,x,5,"['z', 'z', 'x']",0.1,m1,val,0,10000000,10000000,2868789,3135346,0,1.0,0.28687890000000005,0,0.06329149205703288
3,x,5,"['z', 'z', 'x']",0.1,m1,anqi,0,10000000,10000000,1301116,0,0,1.0,0.1301116,0,0.048135656979866326
3,x,5,"['z', 'z', 'x']",0.01,m1,anqi,0,10000000,10000000,5662,0,0,1.0,0.0005661999999999612,0,0.05782043794170022
3,x,4,"['x', 'z', 'x']",0.001,normal,val,0,10000000,9451773,87494,172909,0,0.9451773,0.009256887570194494,0,16.260069888085127
3,x,5,"['z', 'z', 'x']",0.01,m1,val,0,10000000,10000000,80760,150195,0,1.0,0.008075999999999972,0,0.04731765598990023
3,x,4,"['x', 'z', 'x']",0.0025,normal,val,0,10000000,8702935,206550,402091,0,0.8702935,0.02373337270702358,0,24.904651758028194
3,x,5,"['z', 'z', 'x']",0.05,m1,anqi,0,10000000,10000000,357480,0,0,1.0,0.035748,0,0.1283733630552888
3,x,4,"['x', 'z', 'x']",0.0025,normal,anqi,0,10000000,8702935,206482,0,0,0.8702935,0.023725559250988293,0,26.611284957034513
3,x,5,"['z', 'z', 'x']",0.0075,m1,anqi,0,10000000,10000000,2447,0,0,1.0,0.0002446999999999866,0,0.09908874297980219
3,x,5,"['z', 'z', 'x']",0.0075,m1,val,0,10000000,10000000,46904,88914,0,1.0,0.0046903999999999835,0,0.07939595903735608
3,x,4,"['x', 'z', 'x']",0.01,m1,val,0,10000000,6784469,639432,1226359,0,0.6784469,0.09424938045998887,0,6.449682633974589
3,x,4,"['x', 'z', 'x']",0.005,normal,anqi,0,10000000,7632004,377136,0,0,0.7632004,0.04941506844073984,0,39.634109426056966
3,x,4,"['x', 'z', 'x']",0.01,m1,anqi,0,10000000,6784469,26253,0,0,0.6784469,0.0038695732856911524,0,5.358845147071406
3,x,4,"['x', 'z', 'x']",0.0075,m1,anqi,0,10000000,7432328,16661,0,0,0.7432328,0.002241693316010762,0,5.2590079279616475
3,x,4,"['x', 'z', 'x']",0.0075,m1,val,0,10000000,7432328,522201,1011080,0,0.7432328,0.07026075813661614,0,6.508150256006047
3,x,4,"['x', 'z', 'x']",0.05,m1,anqi,0,10000000,2571796,112751,0,0,0.2571796,0.04384134666979811,0,8.143539383076131
