n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,7738,68,116,0,0.07738,0.008787800465236528,0,151.1251800940372
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,8902,81,144,0,0.08902,0.00909907885868344,0,155.1338454389479
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,12882,43,70,0,0.12882,0.0033379909951870568,0,174.1377397000324
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,9547,119,220,0,0.09547,0.01246464858070595,0,163.5820990940556
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,8486,117,220,0,0.08486,0.01378741456516619,0,168.76865764707327
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,6133,96,167,0,0.06133,0.015653024620903344,0,173.4889729411807
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,9312,79,138,0,0.09312,0.008483676975944987,0,186.05212062597275
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,26073,116,217,0,0.26073,0.004449046906761733,0,200.87990102707408
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,25647,58,100,0,0.25647,0.0022614730767731572,0,211.75709609105252
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,19416,146,273,0,0.19416,0.0075195714874330966,0,212.661661894992
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,46360,32,59,0,0.4636,0.0006902502157032364,0,234.35192743618973
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,47056,94,179,0,0.47056,0.0019976198571913795,0,233.6892631200608
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,75995,7,12,0,0.75995,9.211132311337522e-05,0,237.9189791630488
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,68366,10,21,0,0.68366,0.00014627153848401075,0,247.2168570680078
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,50769,10,19,0,0.50769,0.00019697059229062397,0,239.87648216309026
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,75136,16,29,0,0.75136,0.00021294718909714572,0,258.1825437399093
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,46517,28,46,0,0.46517,0.0006019304770299438,0,242.03394309896976
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,67915,108,208,0,0.67915,0.001590223072958863,0,261.5826123189181
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,62689,3,4,0,0.62689,4.785528561634944e-05,0,233.4753212579526
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,12376,62,112,0,0.12376,0.005009696186166757,0,133.1701417840086
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,40215,22,41,0,0.40215,0.0005470595548924262,0,234.61499402695335
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,9909,124,239,0,0.09909,0.012513876274094282,0,142.67334998492151
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,87240,0,1,0,0.8724,0.0,0,261.6658795378171
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,18265,50,93,0,0.18265,0.0027374760470846304,0,156.34776905807666
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,17651,150,288,0,0.17651,0.008498102090533144,0,156.08636293699965
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,42129,18,31,0,0.42129,0.00042725913266394855,0,213.3994249321986
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,91776,0,1,0,0.91776,0.0,0,269.99722401821055
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,74762,2,4,0,0.74762,2.675155827824849e-05,0,260.4525474209804
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,28962,122,227,0,0.28962,0.0042124162695946765,0,183.38566122809425
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,29172,64,111,0,0.29172,0.002193884546825675,0,185.69762345799245
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,m1,0,na,100000,47201,132,250,0,0.47201,0.0027965509205313266,0,206.46855690702796
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,50412,30,57,0,0.50412,0.0005950964056177233,0,229.26282539777458
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,normal,0,na,100000,78945,16,32,0,0.78945,0.0002026727468490419,0,269.9689901738893
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,100000,76215,38,66,0,0.76215,0.0004985895164993925,0,255.96737465891056
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96452,0,0,0,0.96452,0.0,0,271.212950946996
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,m1,0,na,100000,70100,6,11,0,0.701,8.559201141222772e-05,0,262.4475636729039
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,100000,86337,3,6,0,0.86337,3.474755898402737e-05,0,276.9062428059988
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,90582,0,1,0,0.90582,0.0,0,292.78865302703343
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,normal,0,na,100000,78511,27,52,0,0.78511,0.00034390085465729747,0,291.98944420320913
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,59745,8,13,0,0.59745,0.00013390241861244156,0,271.44346907688305
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,m1,0,na,100000,79073,1,2,0,0.79073,1.2646541803107425e-05,0,272.2666596630588
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,95540,0,0,0,0.9554,0.0,0,284.7682532821782
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,69145,7,14,0,0.69145,0.00010123653192561921,0,261.5556767329108
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,53151,18,29,0,0.53151,0.00033865778630692844,0,269.21105663105845
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,m1,0,na,100000,69234,45,86,0,0.69234,0.0006499696680821732,0,261.830594566185
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,normal,0,na,100000,6743,48,78,0,0.06743,0.0071184932522616595,0,136.86011827201582
5,z,21,"['x', 'x', 'z', 'x', 'z']",1,normal,0,na,100000,8450,135,244,0,0.0845,0.015976331360946783,0,169.81748391198926
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,m1,0,na,100000,86915,0,0,0,0.86915,0.0,0,292.07030751300044
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,m1,0,na,100000,77406,26,52,0,0.77406,0.0003358912745782261,0,259.0062005110085
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,79417,6,11,0,0.79417,7.555057481400951e-05,0,284.51203488302417
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,100000,69872,14,27,0,0.69872,0.00020036638424547615,0,279.8803541571833
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.9,normal,0,na,100000,12570,165,304,0,0.1257,0.013126491646778038,0,163.145747003844
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.9,normal,0,na,100000,10975,44,77,0,0.10975,0.0040091116173121,0,169.52340029599145
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,m1,0,na,100000,93073,0,0,0,0.93073,0.0,0,291.7660075610038
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.7,normal,0,na,100000,17457,142,274,0,0.17457,0.008134272784556362,0,181.14084512903355
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,m1,0,na,100000,71367,12,23,0,0.71367,0.0001681449409390856,0,298.8691273839213
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,normal,0,na,100000,18803,52,98,0,0.18803,0.0027655161410413687,0,180.47603919287212
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,m1,0,na,100000,77964,4,9,0,0.77964,5.130573085010415e-05,0,273.6304258578457
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.5,normal,0,na,100000,26510,176,322,0,0.2651,0.00663900414937757,0,200.56988280406222
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,normal,0,na,100000,29464,48,95,0,0.29464,0.0016291067064893028,0,201.49050933192484
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,m1,0,na,100000,84941,2,5,0,0.84941,2.3545755288956194e-05,0,289.53607137384824
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,89250,0,1,0,0.8925,0.0,0,297.36701385397464
5,z,12,"['z', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,43676,22,43,0,0.43676,0.0005037091308728314,0,248.03505365294404
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,96713,0,0,0,0.96713,0.0,0,273.1655925519299
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,57512,14,26,0,0.57512,0.00024342745861738457,0,277.4716127840802
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.3,normal,0,na,100000,46679,90,173,0,0.46679,0.001928061869363118,0,229.5017370248679
