n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,22393,115,216,0,0.22393,0.005135533425624117,0,48.05804016906768
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,19766,93,166,0,0.19766,0.0047050490741678,0,48.48215449787676
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,21664,70,125,0,0.21664,0.003231166912850858,0,48.085908686043695
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,32559,78,153,0,0.32559,0.002395650972081498,0,49.71900936216116
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,60806,73,144,0,0.60806,0.0012005394204519515,0,53.15779619012028
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,49354,36,72,0,0.49354,0.0007294241601490947,0,54.650398549158126
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,48635,38,73,0,0.48635,0.0007813303176724684,0,55.34787443187088
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,39171,42,81,0,0.39171,0.0010722217967373826,0,57.54552414594218
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,58304,13,26,0,0.58304,0.0002229692645444592,0,58.966654564021155
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,62961,14,27,0,0.62961,0.00022235987357255294,0,61.31597960414365
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,64124,23,46,0,0.64124,0.00035868005738881603,0,61.83306325087324
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,66780,59,118,0,0.6678,0.0008834980533093395,0,72.93944203294814
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,85182,0,0,0,0.85182,0.0,0,32.81995764002204
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95545,0,0,0,0.95545,0.0,0,33.334589678095654
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,94954,0,0,0,0.94954,0.0,0,34.634197504026815
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,76683,1,2,0,0.76683,1.3040700024724572e-05,0,33.31656420393847
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,91230,0,0,0,0.9123,0.0,0,35.783867500023916
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,92773,0,0,0,0.92773,0.0,0,36.247697721933946
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,92078,0,0,0,0.92078,0.0,0,36.53612266201526
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,86787,0,1,0,0.86787,0.0,0,35.018822917947546
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93495,0,0,0,0.93495,0.0,0,35.640971498098224
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,88328,1,2,0,0.88328,1.1321438275535556e-05,0,53.26204929081723
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,87576,4,9,0,0.87576,4.567461404947348e-05,0,52.36312550609
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94450,0,1,0,0.9445,0.0,0,48.39802968502045
