n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,6942,168,309,0,0.06942,0.02420051858254102,0,165.25059797312133
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,7600,76,131,0,0.076,0.010000000000000009,0,164.48027873015963
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,15308,72,125,0,0.15308,0.004703423046772959,0,163.86667517316528
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,7842,72,110,0,0.07842,0.009181331293037442,0,165.6412871000357
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,8037,55,104,0,0.08037,0.006843349508523056,0,167.52494558505714
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,8837,160,284,0,0.08837,0.01810569197691525,0,171.15566230099648
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,14683,106,203,0,0.14683,0.007219233126745217,0,180.9668983449228
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,9488,57,92,0,0.09488,0.006007588532883634,0,179.57893889211118
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,28239,65,108,0,0.28239,0.0023017812245476055,0,193.62375874398276
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,26977,149,278,0,0.26977,0.005523223486673778,0,204.47614778089337
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,44407,28,50,0,0.44407,0.0006305312225549642,0,221.56204964895733
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,45836,79,154,0,0.45836,0.0017235360851731718,0,230.98250179202296
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,67513,12,23,0,0.67513,0.00017774354568744766,0,243.5322773968801
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,52468,14,27,0,0.52468,0.0002668293054813864,0,250.95967531204224
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,76904,46,93,0,0.76904,0.0005981483407885291,0,250.89472603914328
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,75608,1,2,0,0.75608,1.3226113638742376e-05,0,253.73828614898957
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,66990,31,58,0,0.6699,0.00046275563516939844,0,263.5984038338065
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,77716,4,8,0,0.77716,5.146945287970439e-05,0,266.81816241913475
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,86024,0,0,0,0.86024,0.0,0,280.00271309982054
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,90184,0,0,0,0.90184,0.0,0,285.8046772389207
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,42871,28,50,0,0.42871,0.0006531221571691725,0,266.3425669609569
