n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,9563,66,114,0,0.09563,0.006901599916344203,0,158.9308969390113
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,8723,64,116,0,0.08723,0.0073369253697123105,0,163.89238530187868
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,7977,176,311,0,0.07977,0.02206343236805819,0,165.4069797480479
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,9797,178,325,0,0.09797,0.018168827191997527,0,166.08104810095392
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,11853,61,110,0,0.11853,0.005146376444781886,0,166.88464083499275
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,11937,164,301,0,0.11937,0.013738795342213339,0,175.14919356885366
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,18323,58,111,0,0.18323,0.0031654205097418897,0,183.73800716595724
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,16228,158,288,0,0.16228,0.00973625831895486,0,192.8558968140278
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,28558,122,225,0,0.28558,0.004272007843686532,0,202.43525917106308
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,29361,45,84,0,0.29361,0.0015326453458669453,0,215.85050647007301
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,43660,22,38,0,0.4366,0.0005038937242327624,0,232.20898610097356
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,49430,132,245,0,0.4943,0.0026704430507789034,0,238.105133716017
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,78200,6,12,0,0.782,7.672634271094214e-05,0,253.9959501810372
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,68327,12,21,0,0.68327,0.00017562603363241447,0,257.0010111660231
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,77433,38,74,0,0.77433,0.0004907468392029157,0,269.11457312083803
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,68735,66,133,0,0.68735,0.0009602095002545497,0,270.8296530698426
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,42527,19,38,0,0.42527,0.0004467749900063378,0,258.3596224379726
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,86291,0,1,0,0.86291,0.0,0,288.75847144890577
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,91502,0,0,0,0.91502,0.0,0,296.38467848999426
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,11963,170,319,0,0.11963,0.01421048232048816,0,165.28074450604618
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,10958,57,94,0,0.10958,0.005201679138528981,0,169.71566833998077
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,18941,77,134,0,0.18941,0.004065255266353374,0,179.75057245302014
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,43642,20,31,0,0.43642,0.00045827413959032004,0,240.56380515592173
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,17694,152,267,0,0.17694,0.008590482649485698,0,189.256161037134
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,62188,6,13,0,0.62188,9.648163632858253e-05,0,272.9219012800604
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,52931,11,22,0,0.52931,0.0002078177249627,0,259.6812760399189
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,41435,16,26,0,0.41435,0.00038614697719319135,0,252.83221003995277
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,29316,52,99,0,0.29316,0.0017737754127439276,0,187.1434497430455
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,32887,130,239,0,0.32887,0.003952929729072241,0,213.94136163196526
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,74945,1,2,0,0.74945,1.3343118286712752e-05,0,285.7897749580443
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,50579,20,37,0,0.50579,0.00039542102453582473,0,272.8525218809955
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,59322,10,18,0,0.59322,0.00016857152489802019,0,290.30601844587363
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,100000,69690,34,63,0,0.6969,0.00048787487444401645,0,273.92852942598984
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,90644,0,0,0,0.90644,0.0,0,286.31499509420246
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,51161,30,59,0,0.51161,0.0005863841598092723,0,240.98323046718724
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,m1,0,na,100000,50834,80,143,0,0.50834,0.0015737498524609483,0,246.11248331004754
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94763,0,0,0,0.94763,0.0,0,296.25272210594267
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,normal,0,na,100000,76070,37,66,0,0.7607,0.0004863941106875158,0,304.63066245708615
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,normal,0,na,100000,80971,12,24,0,0.80971,0.0001482012078398709,0,299.23960410500877
