n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,1000000,40275,946,1633,0,0.040275,0.0234885164494103,0,380.92483606596943
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,1000000,39621,656,1143,0,0.039621,0.016556876403927223,0,456.265822902089
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,27984,624,1115,0,0.027984,0.022298456260720356,0,489.4754210700048
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,1000000,112361,444,771,0,0.112361,0.003951549025017598,0,510.95795923494734
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,1000000,89497,1526,2829,0,0.089497,0.01705085086650948,0,743.7987003210001
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,46144,1164,2047,0,0.046144,0.025225381414701764,0,792.696194714983
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,1000000,81388,1004,1870,0,0.081388,0.012335970904801652,0,866.9550937470049
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,683159,62,119,0,0.683159,9.075486087428697e-05,0,907.5176991460612
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,1000000,365366,810,1583,0,0.365366,0.0022169550532890048,0,1148.9729305249639
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,546226,324,623,0,0.546226,0.0005931610725230518,0,1285.5860284609953
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,596836,342,665,0,0.596836,0.0005730217346138211,0,810.3252834329614
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,189077,872,1649,0,0.189077,0.004611877700619327,0,909.5836460050195
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,318148,328,631,0,0.318148,0.0010309667198913353,0,895.4650554920081
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,670933,134,265,0,0.670933,0.0001997218798299727,0,1043.5739733329974
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,normal,0,na,1000000,531468,1003,1770,0,0.531468,0.0018872255714360575,0,968.73281420907
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,1000000,558673,138,254,0,0.558673,0.0002470139061668819,0,1028.3665364769986
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,normal,0,na,1000000,522201,1458,2559,0,0.522201,0.0027920283568970694,0,1162.1442771189613
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,478894,903,1540,0,0.478894,0.0018855947245111082,0,1246.1299930160167
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,1000000,724412,40,78,0,0.724412,5.521719684375981e-05,0,841.477731904015
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,m1,0,na,1000000,417287,1307,2172,0,0.417287,0.0031321368746211053,0,929.1882388159866
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,922038,0,1,0,0.922038,0.0,0,1019.2070437619695
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,862362,4,9,0,0.862362,4.638423307112838e-06,0,1084.003160031978
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,471484,1482,2513,0,0.471484,0.0031432667916621027,0,1109.293660560972
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,m1,0,na,1000000,641567,1839,3218,0,0.641567,0.0028664192516135722,0,996.0203746469924
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,927910,8,14,0,0.92791,8.62152579450548e-06,0,682.5133756559808
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,713829,200,380,0,0.713829,0.00028017914654632214,0,830.814700970077
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,893691,0,0,0,0.893691,0.0,0,753.0408866939833
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,851556,38,68,0,0.851556,4.4624193828668446e-05,0,881.5392219030764
