n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.5,normal,0,na,10000,2628,0,1,0,0.2628,0.0,0,3.9074116900010267
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,na,10000,4037,0,0,0,0.4037,0.0,0,4.802371801000845
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,10000,2582,6,12,0,0.2582,0.0023237800154918276,0,6.898528908997832
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.5,normal,0,na,10000,2520,0,0,0,0.252,0.0,0,10.911621129002015
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,10000,3007,10,19,0,0.3007,0.0033255736614565823,0,4.559169480002311
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.5,normal,0,na,10000,2966,0,0,0,0.2966,0.0,0,11.200572239999019
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,na,10000,3194,0,0,0,0.3194,0.0,0,11.016768264998973
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.5,normal,0,na,10000,4642,0,0,0,0.4642,0.0,0,4.834292113002448
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.5,normal,0,na,10000,4252,0,0,0,0.4252,0.0,0,11.510530381005083
5,x,14,"['x', 'x', 'z', 'z', 'x']",0.5,normal,0,na,10000,2671,20,39,0,0.2671,0.007487832272557116,0,10.460187454998959
5,x,18,"['x', 'x', 'x', 'x', 'z']",0.5,normal,0,na,10000,2477,0,0,0,0.2477,0.0,0,5.015533411999058
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,normal,0,na,10000,10000,0,0,0,1.0,0.0,0,6.318032900999242
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,10000,2891,26,52,0,0.2891,0.008993427879626426,0,7.301704149998841
5,x,16,"['x', 'z', 'z', 'z', 'x']",0.5,normal,0,na,10000,2824,437,712,0,0.2824,0.15474504249291787,0,10.9620621330032
