n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.5,normal,0,na,10000,2443,0,0,0,0.2443,0.0,0,3.0853806890081614
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,10000,2515,6,10,0,0.2515,0.0023856858846919016,0,3.5391110819909954
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,na,10000,2634,0,0,0,0.2634,0.0,0,8.118734123010654
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.5,normal,0,na,10000,2810,0,0,0,0.281,0.0,0,8.913914113989449
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.5,normal,0,na,10000,3059,0,0,0,0.3059,0.0,0,10.490829910995672
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,10000,2767,12,24,0,0.2767,0.004336826888326706,0,4.079410842008656
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,na,10000,4248,0,0,0,0.4248,0.0,0,10.781678058003308
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.5,normal,0,na,10000,3587,0,0,0,0.3587,0.0,0,6.414929608989041
5,x,14,"['x', 'x', 'z', 'z', 'x']",0.5,normal,0,na,10000,2418,31,54,0,0.2418,0.012820512820512775,0,4.610351916999207
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.5,normal,0,na,10000,4135,0,0,0,0.4135,0.0,0,13.585464621006395
5,x,18,"['x', 'x', 'x', 'x', 'z']",0.5,normal,0,na,10000,2827,0,1,0,0.2827,0.0,0,5.460903717990732
5,x,19,"['z', 'x', 'x', 'x', 'z']",0.5,normal,0,na,10000,4395,1,2,0,0.4395,0.00022753128555175195,0,5.255633706998196
5,x,16,"['x', 'z', 'z', 'z', 'x']",0.5,normal,0,na,10000,2869,480,771,0,0.2869,0.16730568142209834,0,10.971563712999341
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,na,10000,6429,0,0,0,0.6429,0.0,0,14.905786568007898
5,x,22,"['x', 'x', 'z', 'x', 'z']",0.5,normal,0,na,10000,2690,24,44,0,0.269,0.00892193308550182,0,4.2979779449960915
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,10000,2664,20,37,0,0.2664,0.007507507507507505,0,8.789660512004048
5,x,15,"['z', 'x', 'z', 'z', 'x']",0.5,normal,0,na,10000,4485,64,109,0,0.4485,0.014269788182831644,0,10.806522340993979
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,normal,0,na,10000,10000,0,0,0,1.0,0.0,0,13.619956401002128
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,10000,8024,0,0,0,0.8024,0.0,0,15.302744992004591
5,x,26,"['x', 'x', 'x', 'z', 'z']",0.5,normal,0,na,10000,2455,50,87,0,0.2455,0.020366598778004064,0,7.580020558991237
5,x,24,"['x', 'z', 'z', 'x', 'z']",0.5,normal,0,na,10000,2530,388,695,0,0.253,0.1533596837944664,0,11.009259316007956
5,x,27,"['z', 'x', 'x', 'z', 'z']",0.5,normal,0,na,10000,4760,78,135,0,0.476,0.016386554621848792,0,5.648174551999546
5,x,28,"['x', 'z', 'x', 'z', 'z']",0.5,normal,0,na,10000,2381,373,662,0,0.2381,0.15665686686266278,0,10.33594636899943
5,x,23,"['z', 'x', 'z', 'x', 'z']",0.5,normal,0,na,10000,4396,54,105,0,0.4396,0.01228389444949951,0,10.687302901991643
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,10000,6232,0,0,0,0.6232,0.0,0,13.112060727988137
5,x,30,"['x', 'x', 'z', 'z', 'z']",0.5,normal,0,na,10000,2939,476,821,0,0.2939,0.161959850289214,0,10.772321535012452
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.5,normal,0,na,10000,6412,0,0,0,0.6412,0.0,0,10.16391845299222
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,na,10000,3041,0,0,0,0.3041,0.0,0,6.9165878079948016
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,na,10000,4707,0,0,0,0.4707,0.0,0,6.297148949000984
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,na,10000,6499,0,0,0,0.6499,0.0,0,9.939380292009446
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.5,m1,0,na,10000,4685,0,0,0,0.4685,0.0,0,5.875222984002903
5,x,31,"['z', 'x', 'z', 'z', 'z']",0.5,normal,0,na,10000,5089,902,1483,0,0.5089,0.1772450383179407,0,10.457102314991062
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.5,m1,0,na,10000,3181,0,0,0,0.3181,0.0,0,11.385426250999444
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.5,m1,0,na,10000,2930,0,0,0,0.293,0.0,0,9.802917665001587
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,10000,2619,7,12,0,0.2619,0.002672775868652111,0,9.34643820898782
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,10000,8521,0,0,0,0.8521,0.0,0,14.955832990002818
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.5,m1,0,na,10000,2912,0,0,0,0.2912,0.0,0,4.999049019999802
5,x,14,"['x', 'x', 'z', 'z', 'x']",0.5,m1,0,na,10000,2983,18,33,0,0.2983,0.006034193764666407,0,5.93642504500167
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,10000,2590,16,32,0,0.259,0.00617760617760621,0,9.587911733993678
5,x,18,"['x', 'x', 'x', 'x', 'z']",0.5,m1,0,na,10000,3187,0,0,0,0.3187,0.0,0,4.636579965997953
5,x,16,"['x', 'z', 'z', 'z', 'x']",0.5,m1,0,na,10000,3069,421,668,0,0.3069,0.13717823395242745,0,6.488075234999997
5,x,29,"['z', 'z', 'x', 'z', 'z']",0.5,normal,0,na,10000,6657,136,242,0,0.6657,0.02042962295328221,0,15.006240984992473
5,x,15,"['z', 'x', 'z', 'z', 'x']",0.5,m1,0,na,10000,4776,56,103,0,0.4776,0.011725293132328285,0,12.48529765199055
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.5,m1,0,na,10000,4873,0,1,0,0.4873,0.0,0,11.15926292000222
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,m1,0,na,10000,10000,0,0,0,1.0,0.0,0,10.395824752995395
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,na,10000,8247,0,0,0,0.8247,0.0,0,10.073274426002172
