n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,36523,74,137,0,0.36523,0.0020261205267912974,0,52.17606762284413
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,40955,48,96,0,0.40955,0.0011720180686118908,0,53.137014583917335
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,38889,52,99,0,0.38889,0.0013371390367455938,0,56.66746689216234
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,38647,54,106,0,0.38647,0.0013972624007038137,0,58.26118817180395
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,73176,20,39,0,0.73176,0.00027331365475014024,0,63.816799986874685
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,66099,22,35,0,0.66099,0.00033283408220996513,0,63.67400918598287
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,60152,26,51,0,0.60152,0.00043223832956507113,0,64.82205814379267
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,62268,18,37,0,0.62268,0.0002890730391211793,0,65.3154698938597
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,74971,18,35,0,0.74971,0.00024009283589654373,0,65.74123266083188
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,73117,10,18,0,0.73117,0.00013676709930654507,0,67.39913299283944
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,69178,17,34,0,0.69178,0.0002457428662291372,0,68.2758208240848
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,64394,16,33,0,0.64394,0.0002484703543808031,0,73.76226375787519
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,86071,0,1,0,0.86071,0.0,0,36.288106533000246
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93608,0,0,0,0.93608,0.0,0,34.48508464102633
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,93671,0,0,0,0.93671,0.0,0,34.43522013211623
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,88409,0,1,0,0.88409,0.0,0,34.05685265385546
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,93589,0,0,0,0.93589,0.0,0,35.671816118992865
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,89507,2,4,0,0.89507,2.2344621091074934e-05,0,39.28069394500926
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95153,0,0,0,0.95153,0.0,0,39.50503147393465
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,95475,0,0,0,0.95475,0.0,0,34.251581134973094
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,87475,0,1,0,0.87475,0.0,0,39.311306620016694
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95855,0,0,0,0.95855,0.0,0,45.201454299967736
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,92473,0,0,0,0.92473,0.0,0,50.27312221401371
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,92236,0,0,0,0.92236,0.0,0,54.46139696100727
