n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,32431,67,132,0,0.32431,0.002065924578335543,0,52.28747662296519
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,47361,23,42,0,0.47361,0.0004856316378454295,0,57.7831249460578
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,36382,154,301,0,0.36382,0.004232862404485727,0,56.07643817225471
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,27810,54,103,0,0.2781,0.001941747572815511,0,55.357930461876094
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,58182,14,25,0,0.58182,0.0002406242480492704,0,60.503654597792774
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,49533,38,70,0,0.49533,0.0007671653241273502,0,57.14349082391709
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,51928,40,79,0,0.51928,0.0007702973347711861,0,59.76859311014414
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,34645,78,149,0,0.34645,0.002251407129455929,0,59.20170766301453
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,70218,15,30,0,0.70218,0.00021362043920358786,0,61.33824666403234
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,65718,22,44,0,0.65718,0.0003347636872698123,0,60.288632018025964
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,61339,16,32,0,0.61339,0.00026084546536464526,0,67.2967483480461
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,65515,20,39,0,0.65515,0.0003052736014652613,0,71.33980736136436
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,84183,3,6,0,0.84183,3.5636648729520104e-05,0,35.2370857456699
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,79092,4,7,0,0.79092,5.0574015071025435e-05,0,36.8887183801271
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,81371,6,11,0,0.81371,7.37363434146765e-05,0,33.62388311792165
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,91946,0,1,0,0.91946,0.0,0,36.35722406813875
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95355,0,0,0,0.95355,0.0,0,34.77139295917004
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,91521,0,0,0,0.91521,0.0,0,35.475600502919406
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,86460,0,0,0,0.8646,0.0,0,36.82419356284663
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,85593,2,3,0,0.85593,2.336639678479635e-05,0,33.681986132171005
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,88125,0,1,0,0.88125,0.0,0,37.164751352742314
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93470,0,0,0,0.9347,0.0,0,53.946867200080305
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94468,2,3,0,0.94468,2.1171190244362315e-05,0,50.37428325228393
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,90411,0,0,0,0.90411,0.0,0,45.72015244420618
