n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,8738,196,365,0,0.08738,0.02243076218814377,0,158.5790509779472
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,10726,86,143,0,0.10726,0.00801790042886441,0,163.13691084180027
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,6396,83,158,0,0.06396,0.012976860537836199,0,164.35691335401498
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,10656,74,139,0,0.10656,0.00694444444444442,0,168.97633298300207
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,11976,208,364,0,0.11976,0.01736806947227787,0,181.23377788905054
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,15914,152,269,0,0.15914,0.009551338444137247,0,186.46835848200135
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,16090,66,114,0,0.1609,0.004101926662523292,0,189.11449977918528
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,24858,99,184,0,0.24858,0.003982621288921018,0,193.52179106487893
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,10101,54,95,0,0.10101,0.005346005346005378,0,193.51815161807463
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,32231,47,84,0,0.32231,0.0014582234494741053,0,215.2182485491503
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,45287,138,269,0,0.45287,0.003047232097511454,0,223.4529876729939
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,48203,27,50,0,0.48203,0.0005601311121714581,0,234.62432406493463
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,67708,14,29,0,0.67708,0.00020677024871507133,0,246.81992676411755
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,69892,47,90,0,0.69892,0.0006724660905397251,0,249.51655516284518
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,77507,16,32,0,0.77507,0.00020643296734490502,0,250.58455478213727
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,47176,17,34,0,0.47176,0.00036035272172285637,0,249.65695366915315
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,67787,8,17,0,0.67787,0.00011801672887135073,0,255.9222358420957
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,78652,5,10,0,0.78652,6.357117428668069e-05,0,281.7351110619493
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,55412,6,11,0,0.55412,0.00010827979499028473,0,271.87812111806124
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,12143,188,340,0,0.12143,0.015482170797990635,0,163.42671018489636
