n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,871,20,36,0,0.00871,0.02296211251435132,0,131.77760576293804
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,2350,74,127,0,0.0235,0.03148936170212768,0,138.32076374185272
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,652,41,64,0,0.00652,0.06288343558282206,0,139.99941972689703
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,3936,89,156,0,0.03936,0.022611788617886153,0,147.9730209929403
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,4093,38,73,0,0.04093,0.009284143659907151,0,153.43772699404508
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,6663,348,615,0,0.06663,0.05222872579918958,0,157.73452198295854
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,4346,366,623,0,0.04346,0.08421537045559135,0,158.68255372694694
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,996,64,118,0,0.00996,0.06425702811244982,0,160.39042402501218
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,10434,162,295,0,0.10434,0.01552616446233468,0,174.37765396106988
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,6128,122,224,0,0.06128,0.01990861618798956,0,172.5457175830379
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,13860,118,214,0,0.1386,0.008513708513708473,0,181.73559529008344
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,27098,158,296,0,0.27098,0.005830688611705659,0,188.31769339297898
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,14457,264,501,0,0.14457,0.01826105001037559,0,187.38466123794205
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,22831,212,387,0,0.22831,0.009285620428364894,0,193.17675739410333
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,29855,120,232,0,0.29855,0.004019427231619521,0,215.42107572802342
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,50078,142,283,0,0.50078,0.0028355765006590206,0,226.079857646022
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,52737,86,161,0,0.52737,0.0016307336405180228,0,229.24772615893744
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,50039,32,61,0,0.50039,0.0006395011890725222,0,235.80287048988976
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,33944,52,87,0,0.33944,0.0015319349516851322,0,257.58990842988715
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,65813,3,6,0,0.65813,4.558369926910277e-05,0,267.8619772810489
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,1639,72,126,0,0.01639,0.043929225137278816,0,144.81631468283013
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,1371,76,141,0,0.01371,0.05543398978847558,0,144.55376078304835
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,1716,46,85,0,0.01716,0.026806526806526842,0,164.42753599095158
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,3030,175,302,0,0.0303,0.05775577557755773,0,144.44453938305378
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,5403,198,354,0,0.05403,0.03664630760688503,0,152.48449549009092
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,3986,156,261,0,0.03986,0.03913697942799799,0,145.8007204781752
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,67490,10,20,0,0.6749,0.00014817009927392544,0,209.3979600421153
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,18053,39,70,0,0.18053,0.00216030576635462,0,222.63825267390348
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,53865,20,39,0,0.53865,0.000371298616912652,0,236.39944838988595
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,8384,102,188,0,0.08384,0.012166030534351169,0,130.31595930783078
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,58440,78,151,0,0.5844,0.0013347022587268942,0,228.98611008515581
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,86027,0,0,0,0.86027,0.0,0,272.24138145498
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,67828,171,338,0,0.67828,0.0025210827386920043,0,226.2746344320476
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,5995,106,194,0,0.05995,0.01768140116763972,0,144.13622761284932
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,6288,262,464,0,0.06288,0.04166666666666663,0,146.02175461989827
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,55093,9,16,0,0.55093,0.00016336013649642656,0,244.96376759000123
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,31351,88,141,0,0.31351,0.0028069280086759907,0,230.61905010882765
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,87416,2,3,0,0.87416,2.287910679965588e-05,0,262.88878579298034
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94678,0,1,0,0.94678,0.0,0,197.9461688469164
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,22525,218,427,0,0.22525,0.009678135405105426,0,139.91078055114485
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,16395,286,546,0,0.16395,0.01744434278743523,0,145.65953486016952
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,normal,0,na,100000,81619,32,62,0,0.81619,0.0003920655729671152,0,233.339848987991
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,normal,0,na,100000,71940,165,302,0,0.7194,0.002293577981651418,0,243.48329743207432
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,39398,62,113,0,0.39398,0.001573683943347337,0,218.92423785780556
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,100000,84651,15,28,0,0.84651,0.00017719814296346392,0,238.64882278698497
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,m1,0,na,100000,14343,371,694,0,0.14343,0.025866276232308416,0,148.96301919803955
