n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,31726,55,102,0,0.31726,0.001733593897749519,0,47.765936591196805
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,30149,50,92,0,0.30149,0.0016584297986665941,0,51.62143668998033
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,26859,94,185,0,0.26859,0.003499757995457764,0,49.747913245111704
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,36267,70,133,0,0.36267,0.0019301293186643198,0,56.59020729502663
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,59156,24,47,0,0.59156,0.00040570694435049237,0,60.04066636413336
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,55304,17,34,0,0.55304,0.00030739187038908433,0,59.55606020800769
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,72961,20,38,0,0.72961,0.0002741190499033763,0,63.3835859647952
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,52923,35,68,0,0.52923,0.0006613381705496968,0,61.783791918773204
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,62207,18,35,0,0.62207,0.0002893565032874301,0,62.62552187591791
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,72893,8,15,0,0.72893,0.00010974990739853752,0,63.371191621758044
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,67111,18,35,0,0.67111,0.00026821236458995923,0,75.11024484969676
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,68921,9,18,0,0.68921,0.00013058429216061818,0,79.32933604810387
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,94220,0,0,0,0.9422,0.0,0,46.286815505009145
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,88650,2,4,0,0.8865,2.2560631697698952e-05,0,33.87394249625504
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,92502,0,0,0,0.92502,0.0,0,33.62436757516116
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,84285,2,4,0,0.84285,2.3729014652640323e-05,0,35.24751043599099
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,82022,0,0,0,0.82022,0.0,0,34.02652080496773
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,94182,0,0,0,0.94182,0.0,0,38.25277449935675
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,95183,1,2,0,0.95183,1.0506077765981559e-05,0,33.649820876307786
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,77971,0,0,0,0.77971,0.0,0,34.9104537833482
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,92626,0,0,0,0.92626,0.0,0,44.37481051404029
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,91802,0,1,0,0.91802,0.0,0,43.14666444482282
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95758,0,0,0,0.95758,0.0,0,44.13757171202451
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,92340,0,0,0,0.9234,0.0,0,50.59241113206372
