n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,53330,26,51,0,0.5333,0.0004875304706544181,0,91.2282057100092
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,58004,28,57,0,0.58004,0.00048272532928761436,0,92.0226564190234
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,89425,0,0,0,0.89425,0.0,0,109.90462336700875
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95572,0,0,0,0.95572,0.0,0,110.77207397500752
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,54679,25,50,0,0.54679,0.00045721392124942195,0,131.1755269090063
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,69275,14,28,0,0.69275,0.0002020931071815557,0,143.30536046501948
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,73927,9,18,0,0.73927,0.00012174171818146728,0,143.4626796799712
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,70533,18,35,0,0.70533,0.00025519969376042173,0,143.87075057200855
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,92746,0,0,0,0.92746,0.0,0,134.4181854260387
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,94244,0,0,0,0.94244,0.0,0,142.26792649604613
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,86668,0,0,0,0.86668,0.0,0,150.9701005090028
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,91016,0,0,0,0.91016,0.0,0,155.21209843998076
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,63528,60,121,0,0.63528,0.0009444654325652113,0,82.98764261300676
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,93424,0,0,0,0.93424,0.0,0,48.17872481397353
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,90904,0,0,0,0.90904,0.0,0,85.27435873600189
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,70467,10,19,0,0.70467,0.00014191039777489145,0,72.29267081303988
