n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,18341,150,294,0,0.18341,0.008178398124420672,0,44.060861552134156
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,28212,54,107,0,0.28212,0.0019140791152700842,0,50.61737204506062
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,18703,32,58,0,0.18703,0.0017109554616906442,0,54.970217786962166
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,58355,19,38,0,0.58355,0.00032559335104098697,0,58.522024767939
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,54285,15,26,0,0.54285,0.00027631942525563336,0,56.666410559089854
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,32122,60,115,0,0.32122,0.0018678787124088991,0,56.87699736189097
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,48556,28,53,0,0.48556,0.0005766537606063382,0,58.295540013117716
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,51451,45,86,0,0.51451,0.0008746185691240749,0,58.45804202905856
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,61484,27,54,0,0.61484,0.00043913863769440287,0,59.696249607019126
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,55025,45,88,0,0.55025,0.000817810086324422,0,62.98895631916821
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,61721,22,43,0,0.61721,0.0003564427018356575,0,61.73643807298504
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,64278,33,64,0,0.64278,0.0005133949407262195,0,67.3962468879763
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,93553,0,0,0,0.93553,0.0,0,49.152533313957974
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,73688,1,2,0,0.73688,1.357073064811587e-05,0,36.17065689293668
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,89679,0,0,0,0.89679,0.0,0,37.33440827392042
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,90119,0,0,0,0.90119,0.0,0,36.024321489967406
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,90206,6,12,0,0.90206,6.651442254390627e-05,0,35.59988869307563
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94855,0,0,0,0.94855,0.0,0,41.06808376009576
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95393,0,0,0,0.95393,0.0,0,36.238077025162056
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,94415,0,0,0,0.94415,0.0,0,33.58431372791529
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,84153,2,3,0,0.84153,2.376623530953026e-05,0,36.85681337909773
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93346,0,0,0,0.93346,0.0,0,45.994361967081204
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,93723,0,0,0,0.93723,0.0,0,44.51035274495371
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,92232,0,1,0,0.92232,0.0,0,49.42379367607646
