n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,6296,54,76,0,0.06296,0.008576874205844964,0,140.72490446083248
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,7253,86,149,0,0.07253,0.01185716255342617,0,143.78680733707733
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,12166,51,76,0,0.12166,0.004192010521124501,0,157.03458435600623
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,9672,70,117,0,0.09672,0.007237386269644319,0,158.06806067493744
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,12437,163,306,0,0.12437,0.013106054514754328,0,158.50689648091793
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,8307,138,249,0,0.08307,0.016612495485734957,0,157.39706655801274
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,17261,159,294,0,0.17261,0.009211517293320148,0,158.216284283204
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,17369,60,109,0,0.17369,0.003454430306868539,0,159.9482431630604
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,27128,48,80,0,0.27128,0.0017693895606015753,0,192.41450589499436
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,27018,108,209,0,0.27018,0.003997335109926725,0,196.26199357490987
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,49305,98,192,0,0.49305,0.00198762802961161,0,220.6034986290615
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,69203,54,109,0,0.69203,0.0007803129922113738,0,232.26947066490538
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,62847,3,6,0,0.62847,4.773497541643579e-05,0,241.44951803190634
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,76529,3,6,0,0.76529,3.920082583075413e-05,0,244.42374201887287
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,46618,28,54,0,0.46618,0.0006006263674975809,0,241.7917903799098
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,69755,10,20,0,0.69755,0.00014335889900363163,0,255.9232221120037
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,41663,34,61,0,0.41663,0.000816071814319641,0,253.4328232689295
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,77663,26,53,0,0.77663,0.00033477975355056255,0,270.4561940119602
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,91496,0,0,0,0.91496,0.0,0,286.95890455599874
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,88300,0,0,0,0.883,0.0,0,293.9799778771121
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,10122,106,195,0,0.10122,0.010472238688006286,0,171.25791957997717
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,18070,98,180,0,0.1807,0.005423353624792515,0,178.64435544703156
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,12702,84,151,0,0.12702,0.006613131790269233,0,189.13637813692912
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,52291,8,17,0,0.52291,0.00015298999827884074,0,260.67749841394834
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,18706,230,433,0,0.18706,0.012295520153961292,0,198.0224041629117
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,78235,2,3,0,0.78235,2.5564005879719076e-05,0,313.8565713178832
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,47118,20,37,0,0.47118,0.00042446623371106273,0,262.6382062060293
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,31044,52,102,0,0.31044,0.0016750418760469454,0,186.25185381807387
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,50390,28,51,0,0.5039,0.0005556658067076281,0,272.6691033090465
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,30707,114,212,0,0.30707,0.0037125085485394393,0,216.2126998999156
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,58077,18,32,0,0.58077,0.0003099333643267199,0,276.1832494069822
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,46249,16,31,0,0.46249,0.0003459534260200625,0,264.88973277108744
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,100000,74638,50,84,0,0.74638,0.0006699000509123865,0,281.4190195198171
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,m1,0,na,100000,49001,109,202,0,0.49001,0.002224444399093861,0,225.3690810140688
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,50423,24,44,0,0.50423,0.000475973266168217,0,243.4487013099715
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,100000,86479,3,6,0,0.86479,3.4690502896617126e-05,0,274.1411335230805
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,normal,0,na,100000,74324,22,38,0,0.74324,0.0002960012916419785,0,281.5625849668868
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,m1,0,na,100000,65962,6,13,0,0.65962,9.096146266029947e-05,0,262.5543838229496
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,89564,0,0,0,0.89564,0.0,0,274.8674627840519
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,95939,0,0,0,0.95939,0.0,0,300.9865897670388
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,normal,0,na,100000,80202,10,17,0,0.80202,0.00012468516994590395,0,291.39265630510636
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,97151,0,0,0,0.97151,0.0,0,305.9099275539629
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,70436,8,15,0,0.70436,0.00011357828383218305,0,248.49371847696602
5,z,21,"['x', 'x', 'z', 'x', 'z']",1,normal,0,na,100000,9142,108,198,0,0.09142,0.011813607525705483,0,125.2753637409769
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,m1,0,na,100000,71510,27,52,0,0.7151,0.0003775695706894622,0,251.57777010905556
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,normal,0,na,100000,9157,52,94,0,0.09157,0.0056787157365949525,0,122.56386436894536
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,m1,0,na,100000,78768,30,59,0,0.78768,0.00038086532602077394,0,238.3366085169837
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,79180,4,8,0,0.7918,5.051780752718393e-05,0,243.68987699388526
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,m1,0,na,100000,89932,0,0,0,0.89932,0.0,0,252.22977266809903
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.9,normal,0,na,100000,10261,102,188,0,0.10261,0.009940551603157544,0,112.40136004798114
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,m1,0,na,100000,92501,0,0,0,0.92501,0.0,0,256.2384080789052
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.9,normal,0,na,100000,10668,47,84,0,0.10668,0.004405699287589049,0,151.43316083191894
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,m1,0,na,100000,79571,2,3,0,0.79571,2.513478528609614e-05,0,242.050862462027
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,89916,0,0,0,0.89916,0.0,0,251.02438975707628
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,m1,0,na,100000,77171,11,18,0,0.77171,0.0001425405916730682,0,251.22485702694394
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,100000,70636,12,24,0,0.70636,0.00016988504445325514,0,249.94869915698655
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,normal,0,na,100000,18729,70,135,0,0.18729,0.0037375193550109875,0,157.95219044107944
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.7,normal,0,na,100000,16910,118,207,0,0.1691,0.006978119455943177,0,164.88568238797598
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,m1,0,na,100000,74426,12,23,0,0.74426,0.00016123397737355383,0,274.0814194609411
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.5,normal,0,na,100000,29252,90,166,0,0.29252,0.003076712703404927,0,179.33552838815376
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,normal,0,na,100000,27519,34,67,0,0.27519,0.0012355100112649842,0,173.48499896284193
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,m1,0,na,100000,82013,1,2,0,0.82013,1.2193188884679351e-05,0,241.8169346761424
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,48451,22,36,0,0.48451,0.0004540669955211962,0,255.48230270389467
5,z,12,"['z', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,41261,30,52,0,0.41261,0.0007270788395821182,0,241.50140377506614
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,63601,4,8,0,0.63601,6.289209289167541e-05,0,261.46325999801047
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,45898,24,47,0,0.45898,0.0005228986012462133,0,226.6930790138431
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.3,normal,0,na,100000,46438,115,220,0,0.46438,0.0024764201731340973,0,240.3558088520076
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,m1,0,na,100000,7686,50,90,0,0.07686,0.006505334374186877,0,169.8941505390685
5,z,21,"['x', 'x', 'z', 'x', 'z']",1,m1,0,na,100000,8230,114,203,0,0.0823,0.013851761846901622,0,179.6339316968806
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.15,normal,0,na,100000,69950,59,116,0,0.6995,0.0008434596140100004,0,264.44697948312387
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,94804,0,0,0,0.94804,0.0,0,298.0457177569624
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.9,m1,0,na,100000,11459,132,245,0,0.11459,0.011519329784448917,0,172.8962419310119
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95761,0,0,0,0.95761,0.0,0,282.2555274758488
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,69930,12,23,0,0.6993,0.00017160017160011698,0,270.35279950499535
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,51327,12,23,0,0.51327,0.0002337950786135412,0,272.83227011188865
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.9,m1,0,na,100000,12662,50,99,0,0.12662,0.003948823250671252,0,166.50609527691267
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,85640,0,1,0,0.8564,0.0,0,300.29599555395544
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,78180,6,13,0,0.7818,7.674597083651147e-05,0,250.20069077494554
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,64277,34,63,0,0.64277,0.0005289605924359009,0,280.9966478270944
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.1,normal,0,na,100000,76779,22,45,0,0.76779,0.000286536683207661,0,275.99473634106107
5,z,12,"['z', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,47014,36,61,0,0.47014,0.0007657293572127521,0,259.5122530339286
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,67215,10,17,0,0.67215,0.00014877631481069464,0,277.89154385006987
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,92047,0,0,0,0.92047,0.0,0,298.97134680091403
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.7,m1,0,na,100000,18369,126,229,0,0.18369,0.006859382655560964,0,201.22324272082187
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,73723,3,6,0,0.73723,4.069286382812898e-05,0,283.7804329409264
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,m1,0,na,100000,15842,45,84,0,0.15842,0.0028405504355510924,0,181.78179134987295
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,57204,5,8,0,0.57204,8.740647507166077e-05,0,247.1520720028784
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,79358,2,3,0,0.79358,2.5202248040478992e-05,0,274.37069480190985
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,73169,8,14,0,0.73169,0.00010933592095008215,0,282.6513012719806
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,86788,0,0,0,0.86788,0.0,0,274.174917134922
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.5,m1,0,na,100000,30133,85,160,0,0.30133,0.002820827664022807,0,191.18320862902328
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,50859,24,45,0,0.50859,0.0004718928803161271,0,239.10581612796523
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.3,m1,0,na,100000,48626,137,262,0,0.48626,0.002817422777937728,0,186.35798527207226
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,m1,0,na,100000,34357,66,125,0,0.34357,0.0019210059085484898,0,206.3547003190033
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,74787,16,26,0,0.74787,0.00021394092556192845,0,255.44956721900962
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,50070,26,49,0,0.5007,0.0005192730177751015,0,208.65490962704644
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,93335,0,0,0,0.93335,0.0,0,250.78809585608542
