n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,35333,43,84,0,0.35333,0.0012169926131379016,0,23.030392752029
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,34329,45,80,0,0.34329,0.001310845058114185,0,25.184720262885094
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,37818,74,143,0,0.37818,0.0019567401766354964,0,26.15667935507372
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,63238,30,60,0,0.63238,0.0004743983048167699,0,35.01413947623223
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,72964,18,35,0,0.72964,0.0002466970012608982,0,47.62157819280401
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,29614,65,122,0,0.29614,0.0021949078138717715,0,38.881091659422964
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,66706,13,26,0,0.66706,0.00019488501783948564,0,51.133705316111445
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,55902,16,33,0,0.55902,0.00028621516224824894,0,53.41226444998756
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,68613,16,31,0,0.68613,0.00023319196070714643,0,62.397660575807095
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,68017,16,30,0,0.68017,0.00023523530881985888,0,47.42337640374899
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,58230,20,40,0,0.5823,0.00034346556757680613,0,69.92170594679192
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,64913,24,47,0,0.64913,0.000369725632770046,0,58.20316852722317
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,85570,0,0,0,0.8557,0.0,0,36.92328301910311
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,93122,0,0,0,0.93122,0.0,0,34.807296947576106
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,92677,0,1,0,0.92677,0.0,0,35.33004066394642
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,95057,0,0,0,0.95057,0.0,0,36.50879109511152
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95000,0,0,0,0.95,0.0,0,34.36520996503532
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,87555,0,1,0,0.87555,0.0,0,40.66450832085684
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94868,0,1,0,0.94868,0.0,0,34.582647500094026
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,91952,0,0,0,0.91952,0.0,0,35.14222072344273
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,85530,0,1,0,0.8553,0.0,0,35.41175261698663
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,89159,2,3,0,0.89159,2.2431835260627864e-05,0,58.61086650704965
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,96509,0,0,0,0.96509,0.0,0,46.33999533485621
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,92295,0,1,0,0.92295,0.0,0,45.57867480488494
