n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,9370,132,227,0,0.0937,0.014087513340448221,0,148.55135203991085
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,11198,146,256,0,0.11198,0.013038042507590664,0,146.9334645739291
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,7683,55,100,0,0.07683,0.0071586619809970164,0,153.18698001699522
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,16520,54,102,0,0.1652,0.0032687651331718692,0,157.5777471899055
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,17834,168,317,0,0.17834,0.009420208590333101,0,155.61093440116383
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,11607,76,142,0,0.11607,0.006547772895666437,0,160.2641493738629
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,9336,61,110,0,0.09336,0.0065338474721508,0,157.47475658194162
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,7721,179,300,0,0.07721,0.023183525450071185,0,157.13420583307743
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,28651,126,230,0,0.28651,0.004397752259955978,0,161.4157047800254
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,27921,43,82,0,0.27921,0.0015400594534579204,0,177.50556886009872
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,45472,64,123,0,0.45472,0.0014074595355383357,0,200.79953188006766
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,77024,6,13,0,0.77024,7.789779808886621e-05,0,223.81399033311754
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,75334,2,4,0,0.75334,2.6548437624396293e-05,0,224.36141109187156
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,47061,26,51,0,0.47061,0.0005524744480567279,0,238.22419313108549
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,69285,10,17,0,0.69285,0.0001443313848595862,0,243.60455807996914
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,77035,22,41,0,0.77035,0.0002855844745894842,0,247.08214424108155
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,45169,21,32,0,0.45169,0.00046492063140646245,0,246.93206452694722
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,68499,58,116,0,0.68499,0.0008467276894553732,0,249.01222777785733
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,91524,0,0,0,0.91524,0.0,0,279.75218779896386
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,10150,67,108,0,0.1015,0.006600985221674849,0,164.26035695616156
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,43919,34,62,0,0.43919,0.0007741524169493363,0,240.8872400149703
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,53891,11,16,0,0.53891,0.00020411571505440929,0,253.28684880491346
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,19251,146,272,0,0.19251,0.007584021609267078,0,181.23847120301798
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,12165,152,284,0,0.12165,0.012494862309905486,0,185.88063267897815
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,64888,9,16,0,0.64888,0.00013870053014419792,0,265.157857054146
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,18891,60,110,0,0.18891,0.0031761156106082655,0,194.8396758979652
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,85568,0,0,0,0.85568,0.0,0,298.3072037170641
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,49218,25,44,0,0.49218,0.0005079442480393492,0,249.27623612387106
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,28655,52,101,0,0.28655,0.0018146920258245158,0,207.4444875200279
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,31831,108,211,0,0.31831,0.003392918852690774,0,206.04989419085905
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,56482,8,13,0,0.56482,0.00014163804397859803,0,266.13315746211447
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,m1,0,na,100000,46665,166,317,0,0.46665,0.003557269902496496,0,199.03126857080497
