n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,33821,51,96,0,0.33821,0.0015079388545577999,0,52.3831999709364
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,41918,32,61,0,0.41918,0.0007633952001526723,0,54.497163269203156
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,43906,54,108,0,0.43906,0.001229900241424886,0,59.576952130999416
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,70444,10,21,0,0.70444,0.00014195673158823308,0,60.63902079989202
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,63687,20,35,0,0.63687,0.00031403583148836844,0,61.48464180692099
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,63644,23,46,0,0.63644,0.00036138520520390127,0,61.773256805026904
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,75266,16,31,0,0.75266,0.0002125793851140978,0,62.39830777980387
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,60931,27,52,0,0.60931,0.0004431241896571958,0,65.14510679012164
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,70619,12,23,0,0.70619,0.0001699259406109377,0,64.71215056814253
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,71852,10,19,0,0.71852,0.00013917497077320373,0,66.34698138991371
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,40194,58,111,0,0.40194,0.0014430014430014682,0,67.59382045012899
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,60114,25,46,0,0.60114,0.00041587650131413856,0,70.82611700100824
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,90676,1,2,0,0.90676,1.1028276500901768e-05,0,33.549333113012835
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,83429,3,6,0,0.83429,3.595871939010564e-05,0,33.962439798982814
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,92458,0,0,0,0.92458,0.0,0,37.731878557940945
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,90948,0,0,0,0.90948,0.0,0,33.99486871203408
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,88790,0,0,0,0.8879,0.0,0,33.24989806488156
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,89689,2,5,0,0.89689,2.22992786182985e-05,0,36.95580764510669
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96121,0,0,0,0.96121,0.0,0,36.55447497405112
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,93854,0,0,0,0.93854,0.0,0,36.182346757967025
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,92224,0,0,0,0.92224,0.0,0,39.70567244919948
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,81002,1,2,0,0.81002,1.234537418826065e-05,0,51.78380922204815
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95172,0,0,0,0.95172,0.0,0,52.03237320599146
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93343,0,0,0,0.93343,0.0,0,50.77986587700434
