n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,10359,137,254,0,0.10359,0.013225214789072348,0,154.12844710494392
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,9901,186,340,0,0.09901,0.018785981214018754,0,156.93595975008793
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,9432,88,137,0,0.09432,0.00932994062765058,0,165.84157308703288
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,8168,68,128,0,0.08168,0.008325171400587639,0,167.18705457705073
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,5475,77,144,0,0.05475,0.014063926940639293,0,172.8155429738108
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,13228,70,126,0,0.13228,0.0052918052615663624,0,178.96223439997993
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,20195,66,113,0,0.20195,0.0032681356771477876,0,178.2910159949679
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,16103,128,246,0,0.16103,0.007948829410668767,0,180.54063004488125
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,23252,118,221,0,0.23252,0.005074832272492724,0,190.96449072891846
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,27415,56,105,0,0.27415,0.0020426773664052877,0,196.65674947598018
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,48260,28,49,0,0.4826,0.0005801906340654472,0,223.0869466678705
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,46811,100,194,0,0.46811,0.002136250026703146,0,230.94192573381588
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,76532,4,8,0,0.76532,5.2265718914923376e-05,0,238.80558635294437
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,69461,10,19,0,0.69461,0.0001439656785822141,0,246.93498379806988
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,77531,26,52,0,0.77531,0.0003353497310752962,0,246.97384431492537
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,69975,72,140,0,0.69975,0.0010289389067523746,0,259.8403001530096
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,76082,1,2,0,0.76082,1.314371336191833e-05,0,254.9311912029516
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,44466,20,35,0,0.44466,0.00044978185579991337,0,252.81438126205467
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,91099,0,0,0,0.91099,0.0,0,266.3650708699133
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,42584,26,45,0,0.42584,0.0006105579560398144,0,212.23721558507532
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,13652,66,120,0,0.13652,0.004834456489891559,0,175.23821516497992
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,9031,112,197,0,0.09031,0.012401727383457017,0,170.08059519599192
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,53173,4,6,0,0.53173,7.522614860921983e-05,0,227.80604465981014
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,64730,4,6,0,0.6473,6.179514908077888e-05,0,250.73076823190786
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,16866,238,431,0,0.16866,0.014111229692873262,0,183.78165618306957
