n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,25983,54,106,0,0.25983,0.0020782819535850594,0,49.52745779277757
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,34683,68,130,0,0.34683,0.0019606147103768956,0,52.16504740715027
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,32181,52,101,0,0.32181,0.0016158602902334174,0,54.548731666989625
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,30963,42,75,0,0.30963,0.0013564577075865225,0,54.463858298026025
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,66250,22,41,0,0.6625,0.00033207547169811225,0,59.764815505594015
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,53771,38,73,0,0.53771,0.0007067006378903562,0,59.339786232914776
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,59270,28,55,0,0.5927,0.0004724143748945364,0,60.81160041829571
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,71400,12,25,0,0.714,0.0001680672268907779,0,62.98425594624132
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,69969,13,24,0,0.69969,0.0001857965670510886,0,63.70579662080854
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,60192,37,74,0,0.60192,0.0006146996278575401,0,68.29340050928295
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,53300,24,43,0,0.533,0.000450281425891208,0,69.10834453161806
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,72711,12,25,0,0.72711,0.00016503692701241857,0,75.87327159475535
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94317,0,0,0,0.94317,0.0,0,35.288589239586145
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,94388,0,0,0,0.94388,0.0,0,34.86002337792888
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,87720,4,5,0,0.8772,4.559963520289756e-05,0,34.62275375984609
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,84737,0,0,0,0.84737,0.0,0,33.597946600057185
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,85645,9,18,0,0.85645,0.00010508494366279209,0,33.100662105251104
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95508,0,0,0,0.95508,0.0,0,46.959179368801415
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,83530,4,7,0,0.8353,4.7886986711320745e-05,0,36.08566263038665
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,80033,12,21,0,0.80033,0.00014993815051289605,0,36.23723305109888
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,87367,1,2,0,0.87367,1.1445969301915326e-05,0,42.19721471890807
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,92424,0,0,0,0.92424,0.0,0,38.71594654396176
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,89904,0,1,0,0.89904,0.0,0,41.051769942976534
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,91247,2,3,0,0.91247,2.1918528828379635e-05,0,50.00880494201556
