n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,30122,50,97,0,0.30122,0.0016599163402164496,0,52.52066187886521
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,35580,73,142,0,0.3558,0.0020517144463181314,0,56.80137086799368
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,39446,58,116,0,0.39446,0.0014703645490037331,0,57.85625555412844
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,36516,162,310,0,0.36516,0.0044364114360828655,0,59.80321310367435
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,64039,24,47,0,0.64039,0.00037477162354193627,0,60.03671049512923
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,67456,9,18,0,0.67456,0.00013342030360530277,0,60.480201920028776
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,60507,22,41,0,0.60507,0.0003635942948749804,0,60.34749252581969
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,45892,19,36,0,0.45892,0.00041401551468667197,0,61.06116432091221
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,50283,35,64,0,0.50283,0.0006960602987092779,0,61.74923455296084
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,67630,28,54,0,0.6763,0.00041401744787816774,0,65.23076464794576
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,73131,9,18,0,0.73131,0.00012306682528617774,0,71.63967972109094
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,61994,46,91,0,0.61994,0.000742007291028135,0,73.11596913123503
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,93871,0,0,0,0.93871,0.0,0,34.72321666125208
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,90792,0,0,0,0.90792,0.0,0,34.17027395917103
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,85405,2,4,0,0.85405,2.341783267956199e-05,0,35.39277852373198
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,71375,2,2,0,0.71375,2.8021015761825474e-05,0,33.190654071979225
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96040,0,0,0,0.9604,0.0,0,37.155173670034856
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,88133,0,1,0,0.88133,0.0,0,40.312759614083916
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,82364,0,0,0,0.82364,0.0,0,34.05434032389894
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,84712,4,5,0,0.84712,4.7218811974669705e-05,0,36.826843289192766
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,87912,2,3,0,0.87912,2.275002274998439e-05,0,36.84799159411341
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,87864,0,1,0,0.87864,0.0,0,53.620734312105924
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,82017,14,29,0,0.82017,0.000170696319055752,0,51.55149211501703
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,94589,0,0,0,0.94589,0.0,0,44.21723745763302
