n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,7500,80,147,0,0.075,0.010666666666666713,0,140.9146787149366
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,10090,70,129,0,0.1009,0.0069375619425173785,0,159.05126166716218
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,7484,124,227,0,0.07484,0.01656867985034738,0,168.5997499290388
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,9891,128,239,0,0.09891,0.012941057527044775,0,169.32220087503083
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,9318,74,125,0,0.09318,0.007941618373041415,0,175.04780618706718
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,13881,96,184,0,0.13881,0.006915928247244407,0,174.2791524589993
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,10912,68,132,0,0.10912,0.006231671554252194,0,175.9527177249547
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,25713,100,193,0,0.25713,0.0038890833430560434,0,192.42241750005633
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,32777,52,97,0,0.32777,0.0015864783232144575,0,197.81248832098208
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,16963,72,119,0,0.16963,0.004244532217178576,0,199.03647245489992
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,49521,113,216,0,0.49521,0.002281860220916365,0,238.18509497097693
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,46524,24,49,0,0.46524,0.0005158627805004201,0,242.90680752391927
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,39253,29,46,0,0.39253,0.0007387970346215411,0,254.61830323399045
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,68138,10,17,0,0.68138,0.00014676098505972401,0,252.18717343290336
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,68355,53,102,0,0.68355,0.0007753639090044562,0,260.37726665101945
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,50434,8,13,0,0.50434,0.00015862315104886449,0,260.002091268776
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,75439,40,77,0,0.75439,0.000530229722027098,0,276.55662779998966
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,77394,3,6,0,0.77394,3.87626947825348e-05,0,280.53878753306344
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,77725,2,2,0,0.77725,2.573174654230126e-05,0,295.8036029289942
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,90670,0,0,0,0.9067,0.0,0,284.65617551095784
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,11939,66,117,0,0.11939,0.005528101181003442,0,170.96913455496542
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,16367,48,88,0,0.16367,0.002932730494287328,0,166.91498510702513
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,10809,174,313,0,0.10809,0.016097696364141045,0,188.48425822518766
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,15975,186,337,0,0.15975,0.011643192488262954,0,208.25961649022065
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,65501,11,18,0,0.65501,0.0001679363673836587,0,287.99964858801104
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,86496,0,0,0,0.86496,0.0,0,299.4053988531232
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,49666,20,41,0,0.49666,0.00040268996899284204,0,265.8651894410141
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,51713,24,47,0,0.51713,0.00046409993618623524,0,261.72375625604764
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,49976,10,21,0,0.49976,0.00020009604610216059,0,258.9423088619951
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,28463,104,196,0,0.28463,0.0036538664230755247,0,197.07107990095392
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,30833,62,123,0,0.30833,0.0020108325495410417,0,206.62948597199284
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,55680,7,14,0,0.5568,0.00012571839080455227,0,261.18850647006184
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,100000,84445,4,7,0,0.84445,4.736810942029823e-05,0,282.90388137381524
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,m1,0,na,100000,49313,65,124,0,0.49313,0.0013181108429826116,0,244.13138231588528
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,91171,0,1,0,0.91171,0.0,0,302.57857881695963
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,51799,36,70,0,0.51799,0.0006949941118554737,0,259.3384612889495
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,normal,0,na,100000,75305,26,48,0,0.75305,0.0003452625987649949,0,284.2302610320039
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,95498,0,0,0,0.95498,0.0,0,293.7181283631362
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,100000,72743,50,92,0,0.72743,0.0006873513602683179,0,305.7417119399179
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,normal,0,na,100000,77225,24,43,0,0.77225,0.00031078018776298233,0,297.4641951979138
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,97178,0,1,0,0.97178,0.0,0,298.59110130905174
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,m1,0,na,100000,80035,0,0,0,0.80035,0.0,0,285.13647761312313
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,70257,11,22,0,0.70257,0.0001565680288084792,0,262.7544856048189
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,m1,0,na,100000,69851,50,98,0,0.69851,0.0007158093656497444,0,270.3482764479704
5,z,21,"['x', 'x', 'z', 'x', 'z']",1,normal,0,na,100000,7250,118,221,0,0.0725,0.016275862068965474,0,161.90269967191853
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,normal,0,na,100000,8720,54,98,0,0.0872,0.006192660550458751,0,171.84005143400282
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,m1,0,na,100000,90067,1,2,0,0.90067,1.1102845659305416e-05,0,301.7301627288107
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,80211,8,15,0,0.80211,9.973694381071319e-05,0,280.02164464397356
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,m1,0,na,100000,69545,2,5,0,0.69545,2.875835789772907e-05,0,279.45823756605387
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.9,normal,0,na,100000,9819,125,216,0,0.09819,0.012730420613097038,0,174.6047570121009
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.9,normal,0,na,100000,9944,54,104,0,0.09944,0.005430410297666888,0,157.48415413312614
5,z,12,"['z', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,41600,28,54,0,0.416,0.0006730769230769429,0,259.6934983150568
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,m1,0,na,100000,78923,88,175,0,0.78923,0.0011150108333438657,0,276.68348665209487
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.7,normal,0,na,100000,18901,192,353,0,0.18901,0.010158192688217604,0,159.80307349283248
5,x,25,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,100000,66924,15,28,0,0.66924,0.0002241348395194409,0,279.07175312610343
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,normal,0,na,100000,15656,58,109,0,0.15656,0.0037046499744506356,0,153.29155852505937
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,m1,0,na,100000,70350,9,16,0,0.7035,0.00012793176972281106,0,271.3600635358598
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,m1,0,na,100000,92723,0,0,0,0.92723,0.0,0,293.66479535680264
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,96519,0,0,0,0.96519,0.0,0,281.09465850680135
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,48588,16,30,0,0.48588,0.0003292994154935336,0,239.1635955008678
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.5,normal,0,na,100000,29059,183,348,0,0.29059,0.0062975326060772385,0,179.28190232394263
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,m1,0,na,100000,80977,6,10,0,0.80977,7.409511342726383e-05,0,283.31161533109844
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,normal,0,na,100000,30320,44,85,0,0.3032,0.0014511873350923077,0,194.198468365008
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,m1,0,na,100000,83832,2,3,0,0.83832,2.3857238286129068e-05,0,259.057201188989
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,90460,0,0,0,0.9046,0.0,0,270.7218067632057
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.3,normal,0,na,100000,45463,153,302,0,0.45463,0.0033653740404284704,0,233.16758590005338
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,45158,34,60,0,0.45158,0.0007529119978740839,0,225.8630080590956
5,z,21,"['x', 'x', 'z', 'x', 'z']",1,m1,0,na,100000,6669,109,194,0,0.06669,0.016344279502174208,0,158.07204735395499
5,z,25,"['x', 'x', 'x', 'z', 'z']",1,m1,0,na,100000,10161,79,136,0,0.10161,0.007774825312469202,0,163.3486567819491
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,95706,0,0,0,0.95706,0.0,0,285.60366705898196
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.15,normal,0,na,100000,65561,50,93,0,0.65561,0.0007626485258004356,0,249.1639865511097
