n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,m1,0,na,100000,15050,62,119,0,0.1505,0.004119601328903655,0,61.432017921004444
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,11169,71,122,0,0.11169,0.006356880651804064,0,58.246982195880264
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,m1,0,na,100000,10236,102,194,0,0.10236,0.009964830011723325,0,58.615899943746626
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,normal,0,na,100000,3946,40,73,0,0.03946,0.010136847440446073,0,60.22059449227527
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,6831,66,119,0,0.06831,0.009661835748792313,0,61.294319494627416
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,8206,90,166,0,0.08206,0.010967584694126287,0,61.826905224937946
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,13694,77,146,0,0.13694,0.005622900540382614,0,65.80331482831389
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,normal,0,na,100000,14369,48,93,0,0.14369,0.003340524740761408,0,67.92817143537104
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,normal,0,na,100000,56050,44,81,0,0.5605,0.0007850133809098603,0,58.20517450524494
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,m1,0,na,100000,82069,10,19,0,0.82069,0.00012184868829889783,0,52.901634668931365
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,82668,3,6,0,0.82668,3.6289737262329425e-05,0,51.552961700130254
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,m1,0,na,100000,73542,22,44,0,0.73542,0.0002991487857278985,0,67.08191463164985
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,100000,69311,52,86,0,0.69311,0.0007502416643823118,0,74.36546426964924
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,41813,14,28,0,0.41813,0.00033482409776863786,0,57.209517437033355
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,70605,61,116,0,0.70605,0.0008639614758161329,0,63.08975080726668
