n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,56335,27,54,0,0.56335,0.0004792757610722065,0,92.56521400797646
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,71615,18,37,0,0.71615,0.00025134399218040837,0,101.68503477802733
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,48484,46,92,0,0.48484,0.000948766603415585,0,125.4062186210067
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,93621,0,0,0,0.93621,0.0,0,110.5797404180048
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,59525,11,20,0,0.59525,0.00018479630407386427,0,129.9430195110035
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,56739,49,98,0,0.56739,0.0008636035178625212,0,134.81516654702136
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,62236,12,23,0,0.62236,0.00019281444822927263,0,138.98249457002385
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,91540,0,0,0,0.9154,0.0,0,124.20669697300764
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94417,0,1,0,0.94417,0.0,0,125.52482442499604
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,87110,2,5,0,0.8711,2.2959476523976008e-05,0,135.81483852298697
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,84494,0,0,0,0.84494,0.0,0,148.91411417501513
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,90177,2,3,0,0.90177,2.217860430042684e-05,0,154.69502866000403
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,93057,0,0,0,0.93057,0.0,0,47.80303968698718
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,68642,19,38,0,0.68642,0.0002767984615832386,0,62.91823057102738
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,47793,36,72,0,0.47793,0.0007532483836545367,0,90.0508352809702
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,91498,4,8,0,0.91498,4.3716802553106504e-05,0,84.09689496702049
