n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,29907,152,293,0,0.29907,0.005082422175410439,0,49.92772531602532
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,27643,42,83,0,0.27643,0.001519371992909635,0,52.00709455413744
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,40020,170,329,0,0.4002,0.004247876061968969,0,52.81871119374409
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,32022,193,370,0,0.32022,0.006027106364374535,0,55.37477911589667
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,56781,30,61,0,0.56781,0.0005283457494584809,0,57.877432172652334
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,46667,36,72,0,0.46667,0.0007714230612638762,0,58.95762573275715
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,69351,24,47,0,0.69351,0.0003460656659600714,0,58.92165005998686
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,47134,22,44,0,0.47134,0.00046675435991005987,0,59.313148722052574
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,67100,40,80,0,0.671,0.0005961251862891537,0,61.261142873205245
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,64521,18,36,0,0.64521,0.00027897893709027954,0,62.815590512007475
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,69340,28,55,0,0.6934,0.00040380732621858595,0,68.1894212034531
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,60917,27,52,0,0.60917,0.00044322602885893403,0,72.3641066798009
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,87899,12,20,0,0.87899,0.0001365203244633184,0,33.236126688309014
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,85624,0,0,0,0.85624,0.0,0,36.65317433467135
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,92485,0,0,0,0.92485,0.0,0,37.613605317194015
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,82108,0,0,0,0.82108,0.0,0,34.3718136860989
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,89729,0,0,0,0.89729,0.0,0,35.23228284018114
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,84557,15,26,0,0.84557,0.00017739512991232775,0,33.83599036419764
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,77066,0,0,0,0.77066,0.0,0,34.61363521916792
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,87932,0,1,0,0.87932,0.0,0,44.47739084623754
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,85015,1,2,0,0.85015,1.1762630124145801e-05,0,33.13719013892114
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,86247,0,0,0,0.86247,0.0,0,40.94254056410864
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,87953,11,22,0,0.87953,0.00012506679703927492,0,48.336596477776766
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,91165,0,0,0,0.91165,0.0,0,47.91145125729963
