n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,m1,0,na,100000,8907,84,155,0,0.08907,0.009430784776018886,0,53.529925936833024
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,7724,98,179,0,0.07724,0.01268772656654582,0,58.62056258600205
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,normal,0,na,100000,8157,68,127,0,0.08157,0.008336398185607496,0,58.181435452308506
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,normal,0,na,100000,7181,62,111,0,0.07181,0.008633895000696334,0,62.86831633700058
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,15828,99,184,0,0.15828,0.006254738438210783,0,64.70873983809724
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,m1,0,na,100000,16377,88,168,0,0.16377,0.00537338950967825,0,67.37628916278481
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,11837,108,190,0,0.11837,0.009123933429078357,0,69.64705768926069
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,16450,55,108,0,0.1645,0.003343465045592686,0,70.09564817603678
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,normal,0,na,100000,55693,66,116,0,0.55693,0.0011850681414181663,0,45.72893960913643
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,72250,17,28,0,0.7225,0.00023529411764711128,0,53.08098506601527
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,m1,0,na,100000,80349,21,36,0,0.80349,0.0002613598177948484,0,57.61995002115145
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,77838,1,2,0,0.77838,1.2847195457243998e-05,0,54.131547066848725
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,67487,30,55,0,0.67487,0.0004445300576407796,0,53.49263261305168
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,77695,10,18,0,0.77695,0.00012870841109469122,0,57.24851374793798
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,m1,0,na,100000,66050,50,89,0,0.6605,0.0007570022710068347,0,62.22507858509198
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,100000,83028,40,74,0,0.83028,0.0004817651876475315,0,72.49294462706894
