n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,24948,79,154,0,0.24948,0.0031665864999198545,0,51.126593886874616
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,27634,156,301,0,0.27634,0.005645219656944311,0,50.33657398307696
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,34738,60,109,0,0.34738,0.001727215153434325,0,53.28278116416186
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,68481,20,39,0,0.68481,0.0002920518099911451,0,55.7528642648831
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,29211,97,194,0,0.29211,0.003320666872068778,0,56.73031782405451
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,65431,18,35,0,0.65431,0.00027509895920896366,0,61.7983130691573
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,57659,18,33,0,0.57659,0.00031218023205392686,0,64.13608848070726
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,54478,40,77,0,0.54478,0.0007342413451301155,0,61.1188823049888
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,55808,39,76,0,0.55808,0.0006988245412844485,0,65.40872109029442
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,65265,24,49,0,0.65265,0.00036773155596414586,0,70.19062209827825
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,63980,23,44,0,0.6398,0.00035948733979374037,0,67.83880017511547
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,56178,16,32,0,0.56178,0.00028480899996441433,0,67.02236811211333
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,94686,0,0,0,0.94686,0.0,0,40.740042561199516
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,89237,5,8,0,0.89237,5.6030570279141934e-05,0,33.593873949255794
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,89393,0,0,0,0.89393,0.0,0,34.91541794780642
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,83617,4,9,0,0.83617,4.783716229950219e-05,0,32.63296286016703
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,69921,2,4,0,0.69921,2.8603709901209307e-05,0,36.981738302856684
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,79868,0,0,0,0.79868,0.0,0,33.60236488003284
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93842,0,0,0,0.93842,0.0,0,40.38503611506894
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,92454,0,0,0,0.92454,0.0,0,35.650799699127674
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,93183,3,6,0,0.93183,3.2194713628030946e-05,0,43.11953169526532
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95110,0,0,0,0.9511,0.0,0,40.397742931731045
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,85297,2,3,0,0.85297,2.344748349880632e-05,0,40.91708680707961
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,91858,0,0,0,0.91858,0.0,0,49.79057055991143
