n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,normal,0,na,100000,2284,26,45,0,0.02284,0.011383537653239961,0,27.778753452003002
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,normal,0,na,100000,11282,72,120,0,0.11282,0.006381847190214507,0,37.232886378187686
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,14420,98,175,0,0.1442,0.006796116504854344,0,41.36390386009589
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,8977,136,258,0,0.08977,0.0151498273365267,0,45.66243637679145
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,6078,48,86,0,0.06078,0.007897334649555776,0,46.53559484286234
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.7,m1,0,na,100000,5674,75,144,0,0.05674,0.013218188227000383,0,48.93803732935339
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,9881,44,78,0,0.09881,0.0044529905879971965,0,55.420211039017886
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.5,m1,0,na,100000,17567,70,133,0,0.17567,0.003984744122502382,0,55.73152341740206
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,43232,2,5,0,0.43232,4.6262028127297405e-05,0,64.12774838274345
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,normal,0,na,100000,78473,52,102,0,0.78473,0.0006626482994150917,0,72.08411487517878
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,normal,0,na,100000,81453,42,71,0,0.81453,0.0005156347832492303,0,70.0710830707103
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,68252,56,102,0,0.68252,0.000820488776885675,0,69.03647937858477
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,na,100000,77902,12,20,0,0.77902,0.0001540396908936703,0,85.04355829861015
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.7,m1,0,na,100000,74712,42,68,0,0.74712,0.0005621586893671537,0,87.29218184575438
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,51861,10,17,0,0.51861,0.0001928231233490063,0,83.00067223794758
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.5,m1,0,na,100000,82975,8,15,0,0.82975,9.641458270559511e-05,0,87.92700237315148
