n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,15804,275,512,0,0.15804,0.01740065806125035,0,137.70920248888433
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,4868,126,239,0,0.04868,0.02588331963845525,0,141.52165231504478
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,2932,144,251,0,0.02932,0.049113233287858105,0,141.0928305950947
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,3853,86,163,0,0.03853,0.022320269919543168,0,149.41925238701515
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,3490,184,329,0,0.0349,0.052722063037249245,0,150.98788224696182
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,1295,30,37,0,0.01295,0.02316602316602312,0,151.28187106898986
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,4474,66,111,0,0.04474,0.014751899865891871,0,151.98207868007012
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,5525,242,428,0,0.05525,0.04380090497737554,0,154.83591233706102
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,9901,170,315,0,0.09901,0.01716998283001714,0,153.69563799304888
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,6430,65,120,0,0.0643,0.01010886469673411,0,167.60637852409855
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,24806,170,327,0,0.24806,0.006853180682093063,0,178.20582626899704
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,16654,114,220,0,0.16654,0.006845202353788826,0,194.67044671392068
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,22189,168,327,0,0.22189,0.0075713191220875276,0,202.38199872197583
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,22413,104,197,0,0.22413,0.004640164190425233,0,211.25145491887815
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,57068,56,107,0,0.57068,0.000981285483984018,0,220.14258782705292
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,36198,38,70,0,0.36198,0.0010497817558980937,0,232.48799373907968
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,57196,140,273,0,0.57196,0.002447723617036157,0,240.56665126909502
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,64105,22,42,0,0.64105,0.0003431869588955694,0,251.40416922303848
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,35967,43,74,0,0.35967,0.0011955403564378742,0,239.53909310814925
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,3577,174,317,0,0.03577,0.04864411518031875,0,111.73440029798076
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,68559,3,6,0,0.68559,4.375793112498805e-05,0,270.87336439313367
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,3654,129,232,0,0.03654,0.03530377668308704,0,142.50707809696905
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,4346,168,323,0,0.04346,0.03865623561895992,0,133.9979942110367
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,5277,127,228,0,0.05277,0.024066704566988784,0,158.22270257701166
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,m1,0,na,100000,4406,127,236,0,0.04406,0.028824330458465774,0,127.0552732879296
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,m1,0,na,100000,7635,290,519,0,0.07635,0.037982973149967236,0,145.09312553796917
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,31537,28,50,0,0.31537,0.0008878460221327655,0,222.05778421997093
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,71104,8,16,0,0.71104,0.00011251125112510252,0,231.177282134071
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,100000,5378,48,89,0,0.05378,0.008925251022685043,0,139.39633110398427
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,69565,201,386,0,0.69565,0.0028893840293250372,0,240.97428151383065
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,57287,78,154,0,0.57287,0.0013615654511495157,0,241.4093638609629
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,m1,0,na,100000,11166,345,668,0,0.11166,0.030897367006985532,0,153.02704205410555
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,41871,58,108,0,0.41871,0.0013852069451409932,0,229.257139056921
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.7,m1,0,na,100000,8009,324,599,0,0.08009,0.04045448870021229,0,165.05931760603562
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,52614,18,32,0,0.52614,0.0003421142661649279,0,239.33340005902573
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,85874,0,0,0,0.85874,0.0,0,259.57859711302444
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,m1,0,na,100000,34050,122,207,0,0.3405,0.0035829662261380735,0,250.83122335886583
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.9,normal,0,na,100000,57450,100,172,0,0.5745,0.0017406440382942145,0,257.58829800295644
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,m1,0,na,100000,15359,139,258,0,0.15359,0.009050068363825825,0,179.82619788497686
