n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,36190,74,140,0,0.3619,0.0020447637468914426,0,54.36614189296961
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,33233,42,79,0,0.33233,0.0012638040501911085,0,53.79802395775914
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,36315,65,126,0,0.36315,0.0017898939832025063,0,54.935315284878016
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,31942,28,51,0,0.31942,0.0008765888172311831,0,59.55865956097841
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,68652,9,18,0,0.68652,0.00013109596224436526,0,60.97978127095848
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,62982,10,21,0,0.62982,0.00015877552316534427,0,62.76292014075443
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,55883,18,33,0,0.55883,0.0003221015335611588,0,63.01310736592859
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,68566,14,27,0,0.68566,0.00020418283114076452,0,63.77666409499943
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,63086,28,55,0,0.63086,0.0004438385695716418,0,63.94226649682969
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,65864,21,40,0,0.65864,0.00031883881938543635,0,63.66728489194065
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,71035,11,22,0,0.71035,0.00015485324135988687,0,66.37647353904322
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,67865,8,15,0,0.67865,0.00011788108745303116,0,68.49547186400741
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93940,0,1,0,0.9394,0.0,0,48.9382520490326
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,87458,2,5,0,0.87458,2.2868119554542155e-05,0,33.57357207406312
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,92440,0,0,0,0.9244,0.0,0,35.0664664641954
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,84733,1,2,0,0.84733,1.18017773477197e-05,0,34.42628258885816
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,94530,0,0,0,0.9453,0.0,0,35.20649529667571
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,96022,0,0,0,0.96022,0.0,0,33.25867048325017
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,75458,1,2,0,0.75458,1.3252405311581228e-05,0,32.41544031212106
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95126,0,0,0,0.95126,0.0,0,33.48810694506392
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96825,0,0,0,0.96825,0.0,0,41.08726179879159
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,92722,0,0,0,0.92722,0.0,0,46.81944880913943
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,87285,2,4,0,0.87285,2.2913444463590338e-05,0,46.41894568502903
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,91894,0,0,0,0.91894,0.0,0,44.149521857034415
