n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,33499,69,134,0,0.33499,0.0020597629779993687,0,50.74667694605887
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,27381,46,88,0,0.27381,0.001679997078265938,0,52.119494006969035
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,38457,64,128,0,0.38457,0.0016641963751722333,0,52.869390294887125
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,33895,40,79,0,0.33895,0.0011801150612185118,0,54.69701179023832
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,59520,22,45,0,0.5952,0.0003696236559139754,0,60.4679659740068
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,72807,10,21,0,0.72807,0.00013734943068666183,0,60.31881521921605
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,58867,18,35,0,0.58867,0.00030577403298959194,0,61.5558114759624
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,58181,32,62,0,0.58181,0.0005500077344837706,0,62.03611500794068
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,70933,14,27,0,0.70933,0.0001973693485401995,0,62.86418243078515
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,72943,25,46,0,0.72943,0.000342733367149739,0,63.70684551820159
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,66620,10,20,0,0.6662,0.0001501050735515097,0,68.64753327704966
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,58593,23,44,0,0.58593,0.00039253835782426805,0,69.53267920715734
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,93856,0,0,0,0.93856,0.0,0,43.808399751316756
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,88573,3,6,0,0.88573,3.387036681612443e-05,0,35.10772023908794
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,91274,0,0,0,0.91274,0.0,0,34.16079068323597
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,93840,0,0,0,0.9384,0.0,0,33.425077468156815
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,94372,0,0,0,0.94372,0.0,0,33.3097325488925
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,92312,0,0,0,0.92312,0.0,0,35.06491954997182
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,95810,0,0,0,0.9581,0.0,0,41.90635105129331
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,86018,1,2,0,0.86018,1.1625473738008374e-05,0,37.88587813684717
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,94861,0,0,0,0.94861,0.0,0,34.901388477068394
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,83015,0,0,0,0.83015,0.0,0,48.94067785376683
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,91986,0,0,0,0.91986,0.0,0,45.66852124221623
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,85794,0,0,0,0.85794,0.0,0,44.81362285092473
