n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,54300,22,44,0,0.543,0.00040515653775319294,0,92.62126944499323
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,72336,18,36,0,0.72336,0.0002488387524883784,0,102.53926575701917
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,88163,0,0,0,0.88163,0.0,0,109.47174471698236
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,63095,12,24,0,0.63095,0.0001901893969411539,0,131.8458549939678
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,54678,26,50,0,0.54678,0.0004755111745126106,0,133.03352487296797
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,68690,7,14,0,0.6869,0.00010190711894020321,0,137.9810678740032
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,58086,26,49,0,0.58086,0.0004476121612780881,0,138.07670796400635
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,93412,0,0,0,0.93412,0.0,0,123.79285391099984
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,89183,0,1,0,0.89183,0.0,0,130.85397232702235
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,92454,0,1,0,0.92454,0.0,0,141.32726631202968
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,94017,0,0,0,0.94017,0.0,0,143.07547569600865
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,93470,0,0,0,0.9347,0.0,0,147.83745620504487
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,60381,34,65,0,0.60381,0.0005630910385717725,0,76.41708293301053
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,62453,0,0,0,0.62453,0.0,0,74.05584083701251
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,71134,8,15,0,0.71134,0.00011246380071416873,0,59.50242609804263
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,93066,1,2,0,0.93066,1.0745062643757741e-05,0,60.86835261696251
