n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,35631,64,125,0,0.35631,0.0017961887120765407,0,50.233504857867956
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,38841,44,80,0,0.38841,0.0011328235627301453,0,54.43731111520901
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,59823,20,38,0,0.59823,0.0003343195760827644,0,57.35187411587685
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,32196,58,104,0,0.32196,0.0018014660206236988,0,55.674879694823176
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,37930,78,156,0,0.3793,0.0020564197205378276,0,60.935524688102305
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,58482,24,43,0,0.58482,0.00041038268185078497,0,62.74146641418338
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,62654,6,12,0,0.62654,9.576403741184958e-05,0,62.55295643443242
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,58402,26,53,0,0.58402,0.0004451902332112123,0,62.798821948003024
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,70058,7,14,0,0.70058,9.991721145341526e-05,0,64.07965655904263
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,71047,10,20,0,0.71047,0.00014075189663176335,0,63.654933671001345
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,73381,13,24,0,0.73381,0.0001771575748490406,0,64.76696980185807
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,57271,20,40,0,0.57271,0.00034921688114408767,0,72.63775101490319
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95144,0,0,0,0.95144,0.0,0,44.20586990658194
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,96594,0,0,0,0.96594,0.0,0,36.870027924887836
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,91790,0,0,0,0.9179,0.0,0,33.025615965016186
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,97138,0,0,0,0.97138,0.0,0,34.32766700303182
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,90384,0,0,0,0.90384,0.0,0,32.992252255789936
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,90297,2,3,0,0.90297,2.2149130092907754e-05,0,34.1440967451781
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,94894,0,0,0,0.94894,0.0,0,36.696199943777174
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,94675,0,0,0,0.94675,0.0,0,36.44581001624465
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,84678,0,0,0,0.84678,0.0,0,37.676180304959416
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,87089,2,3,0,0.87089,2.296501280296681e-05,0,48.17555084824562
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,93452,0,1,0,0.93452,0.0,0,50.15350104914978
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,83394,0,1,0,0.83394,0.0,0,45.03586265910417
