n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,33576,142,273,0,0.33576,0.004229211341434391,0,52.852287161163986
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,28753,98,189,0,0.28753,0.003408339999304455,0,55.233556871302426
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,32635,62,123,0,0.32635,0.0018998008273326539,0,54.31352457497269
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,70404,27,54,0,0.70404,0.00038350093744676794,0,58.93043146515265
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,55417,20,39,0,0.55417,0.0003609000848114885,0,58.4718470890075
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,61653,56,109,0,0.61653,0.0009083094091122401,0,59.52346389973536
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,72095,10,19,0,0.72095,0.00013870587419373415,0,64.18130765901878
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,56526,50,96,0,0.56526,0.0008845487032516086,0,64.742032202892
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,28812,74,140,0,0.28812,0.0025683742884908822,0,61.214679941069335
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,63810,14,29,0,0.6381,0.00021940134775111364,0,62.01365782599896
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,57019,52,101,0,0.57019,0.0009119767095179254,0,63.361910176929086
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,71848,32,63,0,0.71848,0.00044538470103550054,0,63.34523120615631
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,65666,1,2,0,0.65666,1.5228581000781283e-05,0,31.35926296794787
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,73663,2,5,0,0.73663,2.715067265790516e-05,0,34.416310294065624
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,92274,0,0,0,0.92274,0.0,0,33.7183052059263
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,93198,0,0,0,0.93198,0.0,0,35.626571458764374
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,90339,0,1,0,0.90339,0.0,0,38.049444580916315
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,83657,8,12,0,0.83657,9.562857860068164e-05,0,41.08633119193837
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,94519,0,0,0,0.94519,0.0,0,34.11964833177626
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94912,0,1,0,0.94912,0.0,0,36.56054943008348
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,90892,1,2,0,0.90892,1.1002068388887842e-05,0,34.877487710211426
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,88458,0,1,0,0.88458,0.0,0,47.772472026292235
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,87907,8,13,0,0.87907,9.100526692984445e-05,0,47.26552768610418
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,93718,0,1,0,0.93718,0.0,0,49.4185299212113
