n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,55903,20,37,0,0.55903,0.00035776255299357906,0,92.0496562779881
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,71198,12,23,0,0.71198,0.00016854406022637214,0,98.4256296249805
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,68385,9,18,0,0.68385,0.00013160780873000544,0,99.73523650498828
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,92300,0,1,0,0.923,0.0,0,107.90154661500128
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,60401,16,31,0,0.60401,0.0002648962765516849,0,138.611324752972
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,63187,32,65,0,0.63187,0.0005064332853276232,0,139.47885916096857
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,71497,7,14,0,0.71497,9.790620585481413e-05,0,143.98529554199195
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,93479,0,0,0,0.93479,0.0,0,129.6876724830363
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,84150,0,0,0,0.8415,0.0,0,132.42397486994741
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,92764,0,0,0,0.92764,0.0,0,139.95289321104065
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,88703,0,0,0,0.88703,0.0,0,142.30680071102688
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96226,0,0,0,0.96226,0.0,0,149.9710874230368
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,62936,25,46,0,0.62936,0.000397228930977489,0,69.49284723901656
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,75086,6,13,0,0.75086,7.99083717337723e-05,0,66.13142339000478
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,91227,0,0,0,0.91227,0.0,0,84.04467835900141
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,94366,0,0,0,0.94366,0.0,0,88.99523671902716
