n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,51986,47,92,0,0.51986,0.0009040895625744838,0,91.84246271895245
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,68538,12,23,0,0.68538,0.00017508535411014936,0,99.5733189979801
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,59503,26,51,0,0.59503,0.00043695275868438355,0,118.99697858502623
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,82289,0,0,0,0.82289,0.0,0,104.16830873599974
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,56982,26,49,0,0.56982,0.0004562844407005606,0,133.39706788398325
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,72419,14,29,0,0.72419,0.00019331943274558672,0,142.64745473500807
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,68827,9,16,0,0.68827,0.00013076263675593225,0,143.11569519800832
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,89633,0,0,0,0.89633,0.0,0,127.65593526797602
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,90300,1,2,0,0.903,1.1074197120763962e-05,0,149.44477203598944
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,85902,2,4,0,0.85902,2.3282344997821447e-05,0,154.8074809620157
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,84246,1,2,0,0.84246,1.1869999762548211e-05,0,156.44453764898935
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,93486,0,0,0,0.93486,0.0,0,157.37607156403828
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,63741,12,24,0,0.63741,0.0001882618722642837,0,49.52294108300703
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,87984,0,1,0,0.87984,0.0,0,67.50811097200494
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,57219,70,137,0,0.57219,0.0012233698596619824,0,84.98359160200926
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95461,0,0,0,0.95461,0.0,0,62.798390953976195
