n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,8442,76,131,0,0.08442,0.009002606017531445,0,152.4465006198734
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,7262,51,86,0,0.07262,0.007022858716607017,0,163.29057403001934
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,9781,126,219,0,0.09781,0.0128821183928024,0,164.7481062801089
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,6075,115,212,0,0.06075,0.018930041152263377,0,166.56508041289635
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,16464,138,251,0,0.16464,0.008381924198250679,0,170.89914854895324
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,18818,76,133,0,0.18818,0.004038686364119415,0,172.82611123286188
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,6880,102,183,0,0.0688,0.014825581395348841,0,171.80914682499133
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,10309,58,103,0,0.10309,0.005626151906101495,0,187.6269794779364
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,26087,58,112,0,0.26087,0.002223329627783932,0,194.8482483830303
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,26414,180,335,0,0.26414,0.006814568032104229,0,203.39700568816625
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,45592,27,50,0,0.45592,0.0005922091595016443,0,207.6355910289567
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,43693,101,194,0,0.43693,0.002311583091113012,0,229.29280271101743
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,66101,20,40,0,0.66101,0.0003025672833996129,0,246.63016207283363
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,77481,4,7,0,0.77481,5.162555981463868e-05,0,264.58591677597724
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,67652,8,15,0,0.67652,0.00011825223201089585,0,269.61019816296175
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,76402,33,62,0,0.76402,0.00043192586581508596,0,273.79405913711525
5,x,21,"['z', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,37835,22,41,0,0.37835,0.0005814721818422353,0,260.9211543099955
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,88421,0,0,0,0.88421,0.0,0,291.95555515610613
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,76155,2,3,0,0.76155,2.6262228350115713e-05,0,281.4348569600843
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.1,normal,0,na,100000,91598,0,0,0,0.91598,0.0,0,300.68242370407097
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,100000,10837,58,102,0,0.10837,0.005352034695949026,0,163.11901105102152
