n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,5730,402,728,0,0.00573,0.07015706806282718,0,156.51833733380772
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,1000000,15656,822,1447,0,0.015656,0.05250383239652534,0,167.48116056714207
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,22890,1432,2511,0,0.02289,0.06256006989951945,0,168.33379533397965
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,1000000,41948,1395,2594,0,0.041948,0.03325545913988748,0,176.79993464890867
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,1000000,104859,1284,2391,0,0.104859,0.012245014734071469,0,213.78397110290825
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,1000000,141510,2189,4130,0,0.14151,0.015468871457847477,0,216.95114670787007
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,1000000,15996,316,604,0,0.015996,0.019754938734683702,0,286.4373654278461
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,563825,344,659,0,0.563825,0.0006101183877976757,0,326.92709394404665
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,547719,280,553,0,0.547719,0.0005112110406978454,0,410.9822958440054
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,70491,1568,3037,0,0.070491,0.022243974408080458,0,327.64407405396923
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,214545,939,1822,0,0.214545,0.0043767041879325674,0,322.5009224768728
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,517492,322,635,0,0.517492,0.0006222318412651973,0,382.1580093950033
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,1000000,253060,1333,2566,0,0.25306,0.005267525488026559,0,581.9230741648935
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,610509,162,318,0,0.610509,0.00026535235352798114,0,487.80406125006266
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,normal,0,na,1000000,574587,1014,1844,0,0.574587,0.0017647458087286516,0,519.7979098160286
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,625185,1094,1875,0,0.625185,0.0017498820349176603,0,545.6089951910544
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,1000000,513533,59,114,0,0.513533,0.00011489037705458838,0,482.8566942929756
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,normal,0,na,1000000,633599,633,1148,0,0.633599,0.0009990546070937079,0,573.8339078279678
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,796573,0,1,0,0.796573,0.0,0,536.9738942859694
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,940586,0,1,0,0.940586,0.0,0,576.4281375131104
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,m1,0,na,1000000,689138,1054,1834,0,0.689138,0.0015294469322545412,0,594.2989201229066
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,m1,0,na,1000000,760809,704,1281,0,0.760809,0.0009253307991887727,0,513.393316298956
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,637483,1442,2493,0,0.637483,0.0022620211048764993,0,638.0989509939682
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,821834,324,625,0,0.821834,0.00039424019935896393,0,432.30372226797044
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,1000000,737082,4,9,0,0.737082,5.426804616015524e-06,0,840.1669183131307
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,769229,99,186,0,0.769229,0.00012870029601064203,0,426.2517194021493
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,908919,3,4,0,0.908919,3.300624147994924e-06,0,383.6438256551046
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,929271,0,1,0,0.929271,0.0,0,602.3412597391289
