n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,1000000,86994,882,1609,0,0.086994,0.010138630250362102,0,382.5611325650243
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,18127,781,1446,0,0.018127,0.04308490097644402,0,554.680564785027
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,1000000,60188,784,1400,0,0.060188,0.013025852329367926,0,599.6407075789757
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,1000000,198105,2070,3963,0,0.198105,0.010449004315893129,0,615.8895660679555
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,1000000,40177,569,1014,0,0.040177,0.014162331682305851,0,642.8035734359873
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,1000000,24673,484,699,0,0.024673,0.01961658493089613,0,679.8645306370454
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,8178,526,823,0,0.008178,0.06431890437759846,0,720.488980229944
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,1000000,60849,662,1197,0,0.060849,0.010879389965324004,0,740.2040519890143
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,440739,561,1072,0,0.440739,0.0012728621701278975,0,981.7900633671088
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,107130,1478,2815,0,0.10713,0.013796322225333668,0,745.488983385032
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,528384,255,496,0,0.528384,0.0004826035610464574,0,1143.7938905080082
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,290706,1380,2703,0,0.290706,0.004747064044085758,0,776.6193563640118
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,1000000,446293,151,278,0,0.446293,0.00033834274792565733,0,763.8098379989387
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,normal,0,na,1000000,389606,1228,2220,0,0.389606,0.0031519021780979095,0,1003.6960720629431
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,577199,1018,2012,0,0.577199,0.0017636898192824324,0,1104.114574466017
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,1000000,617494,88,165,0,0.617494,0.00014251150618471708,0,737.6180176159833
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,677382,284,563,0,0.677382,0.0004192612144993113,0,1256.9100266769528
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,491064,3055,5334,0,0.491064,0.006221185018653319,0,1279.1641309530241
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,normal,0,na,1000000,500265,1411,2550,0,0.500265,0.002820505132279938,0,1207.9130119439214
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,241330,112,221,0,0.24133,0.00046409480793929703,0,935.5505529049551
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,607666,1774,3133,0,0.607666,0.002919366889047592,0,824.8872104329057
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,522522,110,207,0,0.522522,0.0002105174518967079,0,610.0739858390298
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,906039,8,15,0,0.906039,8.829641991114912e-06,0,1202.2663180409
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,m1,0,na,1000000,495682,544,954,0,0.495682,0.0010974778184400513,0,880.910285969032
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,933643,0,1,0,0.933643,0.0,0,724.7469396140659
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,m1,0,na,1000000,619832,600,1114,0,0.619832,0.0009680042334051508,0,966.8643859169679
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,931759,18,35,0,0.931759,1.9318300118364995e-05,0,814.6314407930477
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,807587,246,458,0,0.807587,0.00030461114406254985,0,1018.4786260880064
