n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,24418,62,115,0,0.24418,0.002539110492259855,0,47.13450353918597
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,34627,72,137,0,0.34627,0.0020793022785687842,0,52.62614501500502
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,34840,56,105,0,0.3484,0.0016073478760045834,0,54.04459197400138
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,19624,50,97,0,0.19624,0.002547900529963343,0,55.04770339280367
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,60614,20,39,0,0.60614,0.0003299567756623878,0,58.05956513015553
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,71697,16,33,0,0.71697,0.0002231613596105353,0,60.39423257112503
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,73383,13,26,0,0.73383,0.00017715274654894753,0,60.943891318980604
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,65154,29,56,0,0.65154,0.00044509930318936686,0,61.59143652720377
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,71001,16,28,0,0.71001,0.00022534893874737172,0,62.64304611971602
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,56362,73,142,0,0.56362,0.0012951988928711078,0,64.04976385878399
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,53453,18,37,0,0.53453,0.0003367444296858979,0,64.34968719398603
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,58079,30,58,0,0.58079,0.0005165378191773762,0,67.32007496617734
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,75869,5,10,0,0.75869,6.590306976494986e-05,0,42.92803045688197
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,92299,0,0,0,0.92299,0.0,0,35.61816461198032
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,91698,0,1,0,0.91698,0.0,0,33.10736748808995
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,95120,0,0,0,0.9512,0.0,0,35.352046135813
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,90539,0,0,0,0.90539,0.0,0,33.3535916111432
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95430,0,0,0,0.9543,0.0,0,35.296747860033065
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,80563,1,2,0,0.80563,1.2412646003712169e-05,0,33.82454660907388
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,89847,0,1,0,0.89847,0.0,0,41.23412486631423
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,84463,0,0,0,0.84463,0.0,0,36.16394110862166
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,94832,0,0,0,0.94832,0.0,0,40.03619678504765
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,82942,2,4,0,0.82942,2.4113235755129914e-05,0,45.138910089153796
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,83521,12,21,0,0.83521,0.0001436764406556046,0,46.778921304736286
