n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,40104,224,430,0,0.40104,0.005585477757829693,0,54.47039504116401
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,30892,49,90,0,0.30892,0.00158617117700377,0,53.359781919047236
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,55378,18,37,0,0.55378,0.000325038824081747,0,60.70377987390384
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,38353,75,146,0,0.38353,0.001955518473131135,0,58.752489326987416
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,55643,32,59,0,0.55643,0.0005750948007835488,0,58.62386951642111
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,61668,15,28,0,0.61668,0.0002432379840435761,0,59.48984585562721
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,60362,35,64,0,0.60362,0.00057983499552694,0,60.91620416007936
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,37155,65,126,0,0.37155,0.001749428071591952,0,62.85433559399098
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,57632,40,77,0,0.57632,0.0006940588561910044,0,63.031834098976105
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,69658,9,18,0,0.69658,0.0001292026759309728,0,63.053159658797085
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,70377,16,32,0,0.70377,0.000227347002571876,0,69.74463134026155
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,68171,28,56,0,0.68171,0.00041073183611795017,0,69.11339859385043
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,93095,0,1,0,0.93095,0.0,0,56.365451745223254
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,86275,0,0,0,0.86275,0.0,0,35.34739042399451
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,66813,2,3,0,0.66813,2.993429422415428e-05,0,31.884231633972377
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,92488,0,0,0,0.92488,0.0,0,35.247534634079784
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,84269,4,9,0,0.84269,4.7467040074078426e-05,0,35.12547904718667
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,83178,2,5,0,0.83178,2.4044819543656004e-05,0,32.348592401016504
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,75951,12,24,0,0.75951,0.00015799660307302954,0,35.581230285577476
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,91206,0,1,0,0.91206,0.0,0,37.92755297711119
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,95812,0,0,0,0.95812,0.0,0,41.68383097508922
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,92044,0,0,0,0.92044,0.0,0,42.52064465871081
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,95336,0,0,0,0.95336,0.0,0,45.994414425920695
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,95124,0,0,0,0.95124,0.0,0,46.5577676249668
