n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,29944,68,132,0,0.29944,0.0022709056906224934,0,49.10588535340503
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,37727,150,296,0,0.37727,0.003975932356137468,0,54.06061350926757
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,34509,120,238,0,0.34509,0.0034773537338085303,0,58.446283489931375
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,60131,34,69,0,0.60131,0.0005654321398280704,0,58.930457463953644
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,36373,120,221,0,0.36373,0.003299150468754286,0,60.20574309071526
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,58630,19,38,0,0.5863,0.00032406617772473556,0,59.49565729685128
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,67609,6,11,0,0.67609,8.874558120963716e-05,0,61.768326472025365
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,64269,15,28,0,0.64269,0.0002333940157774883,0,60.68546601803973
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,56307,17,34,0,0.56307,0.00030191628039144547,0,63.40648294100538
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,61180,19,38,0,0.6118,0.00031055900621113075,0,62.372435797937214
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,66782,26,52,0,0.66782,0.00038932646521516734,0,64.48581037623808
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,80513,2,3,0,0.80513,2.484070895381052e-05,0,68.07652651285753
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,58847,10,17,0,0.58847,0.0001699321970534129,0,71.30478153098375
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,84399,11,18,0,0.84399,0.00013033329778788794,0,32.7042957758531
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94771,0,0,0,0.94771,0.0,0,36.3706796662882
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,78296,2,5,0,0.78296,2.554408909782868e-05,0,34.42230859491974
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,95437,0,0,0,0.95437,0.0,0,35.18348292214796
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,85681,0,0,0,0.85681,0.0,0,32.72150668408722
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,87131,0,0,0,0.87131,0.0,0,32.42543998500332
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,92364,0,1,0,0.92364,0.0,0,33.7754728468135
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,91202,0,0,0,0.91202,0.0,0,38.78543754434213
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,91584,0,0,0,0.91584,0.0,0,36.41642849287018
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,87471,0,0,0,0.87471,0.0,0,44.61551560694352
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,86473,2,4,0,0.86473,2.312860661712879e-05,0,42.3951987689361
