n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,10000,2808,5,6,0,0.2808,0.0017806267806267373,0,3.4924693950015353
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,na,10000,2605,0,0,0,0.2605,0.0,0,3.706874059003894
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.5,normal,0,na,10000,2749,0,0,0,0.2749,0.0,0,5.660194030002458
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.5,normal,0,na,10000,2556,0,0,0,0.2556,0.0,0,7.309418571006972
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.5,normal,0,na,10000,4044,0,0,0,0.4044,0.0,0,3.974641781001992
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.5,normal,0,na,10000,2908,0,0,0,0.2908,0.0,0,7.187696080000023
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,10000,2838,15,30,0,0.2838,0.005285412262156397,0,4.180067496999982
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,na,10000,4474,0,0,0,0.4474,0.0,0,8.093856127998151
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.5,normal,0,na,10000,4598,0,0,0,0.4598,0.0,0,6.1688906280032825
5,x,14,"['x', 'x', 'z', 'z', 'x']",0.5,normal,0,na,10000,2728,27,50,0,0.2728,0.009897360703812308,0,4.71309816899884
5,x,16,"['x', 'z', 'z', 'z', 'x']",0.5,normal,0,na,10000,3006,504,851,0,0.3006,0.16766467065868262,0,5.989176948998647
5,x,18,"['x', 'x', 'x', 'x', 'z']",0.5,normal,0,na,10000,2824,0,0,0,0.2824,0.0,0,6.434472911998455
5,x,19,"['z', 'x', 'x', 'x', 'z']",0.5,normal,0,na,10000,4442,0,0,0,0.4442,0.0,0,3.7641623210001853
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,10000,2680,22,40,0,0.268,0.008208955223880543,0,5.502424657002848
5,x,15,"['z', 'x', 'z', 'z', 'x']",0.5,normal,0,na,10000,4306,52,93,0,0.4306,0.01207617278216444,0,8.48290550299862
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,10000,7818,0,0,0,0.7818,0.0,0,11.160068153003522
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,na,10000,6252,0,0,0,0.6252,0.0,0,7.986395606996666
5,x,22,"['x', 'x', 'z', 'x', 'z']",0.5,normal,0,na,10000,2404,32,59,0,0.2404,0.01331114808652245,0,2.8262653089986998
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,normal,0,na,10000,10000,0,0,0,1.0,0.0,0,9.939608576001774
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.5,normal,0,na,10000,6125,1,2,0,0.6125,0.00016326530612242873,0,10.642815305000113
5,x,26,"['x', 'x', 'x', 'z', 'z']",0.5,normal,0,na,10000,2742,46,86,0,0.2742,0.016776075857038664,0,4.79930971799331
5,x,30,"['x', 'x', 'z', 'z', 'z']",0.5,normal,0,na,10000,2571,441,734,0,0.2571,0.1715285880980163,0,3.1927324179996504
5,x,24,"['x', 'z', 'z', 'x', 'z']",0.5,normal,0,na,10000,2733,372,687,0,0.2733,0.1361141602634468,0,7.4475124160017
5,x,27,"['z', 'x', 'x', 'z', 'z']",0.5,normal,0,na,10000,4679,72,133,0,0.4679,0.015387903398161984,0,4.022310898995784
5,x,28,"['x', 'z', 'x', 'z', 'z']",0.5,normal,0,na,10000,2755,382,701,0,0.2755,0.13865698729582576,0,7.028620962999412
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.5,m1,0,na,10000,2952,0,0,0,0.2952,0.0,0,3.5663601430060226
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,na,10000,3215,0,0,0,0.3215,0.0,0,8.580225819001498
5,x,23,"['z', 'x', 'z', 'x', 'z']",0.5,normal,0,na,10000,4499,62,107,0,0.4499,0.01378084018670811,0,10.517749525999534
5,x,29,"['z', 'z', 'x', 'z', 'z']",0.5,normal,0,na,10000,6812,166,292,0,0.6812,0.02436876100998242,0,4.678383752994705
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.5,normal,0,na,10000,6383,0,0,0,0.6383,0.0,0,12.367533629003447
