n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,m1,0,na,1000000,11332,370,654,0,0.011332,0.032650900105894776,0,255.2712816640269
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,20426,1028,1715,0,0.020426,0.0503280133163615,0,273.2463511759415
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,13126,732,1295,0,0.013126,0.05576717964345579,0,303.9535624058917
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,m1,0,na,1000000,48649,1651,3168,0,0.048649,0.03393697712183186,0,390.195932270959
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,1000000,146873,784,1413,0,0.146873,0.0053379450273365325,0,394.56063928990625
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,1000000,3216,190,306,0,0.003216,0.0590796019900498,0,419.0304811329115
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,1000000,94684,669,1192,0,0.094684,0.00706560770563136,0,462.2576915200334
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,1000000,50039,679,1226,0,0.050039,0.01356941585563265,0,471.69325188803487
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,678201,272,538,0,0.678201,0.00040106104237536133,0,504.5173282001633
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,500410,327,628,0,0.50041,0.000653464159389272,0,617.480078966124
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,55245,539,986,0,0.055245,0.009756539053307978,0,385.2763538050931
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,296951,454,853,0,0.296951,0.0015288717667224505,0,557.1111557190306
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,538131,324,618,0,0.538131,0.0006020838792041294,0,602.1405669499654
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,536968,2531,4296,0,0.536968,0.004713502480594767,0,470.9978361700196
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,normal,0,na,1000000,389957,2221,3712,0,0.389957,0.005695499760229983,0,532.3511862431187
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,na,1000000,780726,34,63,0,0.780726,4.35492093256995e-05,0,493.2724517080933
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,640719,142,273,0,0.640719,0.0002216260170214701,0,688.5270004160702
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,896202,2,5,0,0.896202,2.2316397418897793e-06,0,431.04467529291287
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,normal,0,na,1000000,601007,459,822,0,0.601007,0.0007637182262436593,0,678.8521046289243
5,z,8,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,648901,5802,9569,0,0.648901,0.00894127147284407,0,356.2611326610204
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,1000000,612080,58,114,0,0.61208,9.475885505161319e-05,0,697.1315587589052
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,945327,0,1,0,0.945327,0.0,0,579.2746643121354
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.9,m1,0,na,1000000,694256,233,438,0,0.694256,0.00033561107142032753,0,338.367524944013
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.7,m1,0,na,1000000,716137,428,779,0,0.716137,0.0005976510081171504,0,337.5216211718507
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,751775,120,226,0,0.751775,0.00015962222739518417,0,314.84606431704015
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,871936,4,7,0,0.871936,4.587492659968717e-06,0,320.16719260718673
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,928713,3,6,0,0.928713,3.230276737764548e-06,0,321.02271241205744
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,935673,0,0,0,0.935673,0.0,0,348.88153318618424
