n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,5352,101,190,0,0.05352,0.018871449925261574,0,134.7186970419716
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,3237,108,193,0,0.03237,0.033364226135310426,0,141.18839589715935
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,873,44,81,0,0.00873,0.05040091638029787,0,141.84938366315328
5,x,20,"['x', 'z', 'x', 'x', 'z']",1,normal,0,na,100000,2220,102,201,0,0.0222,0.04594594594594592,0,144.85693504707888
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,1961,177,314,0,0.01961,0.09026007139214687,0,147.74554440705106
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,2034,96,166,0,0.02034,0.0471976401179941,0,147.6775131758768
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,3245,66,119,0,0.03245,0.02033898305084747,0,151.12227222695947
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,2049,103,168,0,0.02049,0.0502684236212787,0,158.79515636502765
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,6963,306,543,0,0.06963,0.043946574752261935,0,164.31748637906276
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,7876,165,300,0,0.07876,0.020949720670391025,0,166.875782887917
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.5,normal,0,na,100000,11552,220,407,0,0.11552,0.019044321329639846,0,174.74325962900184
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,13837,103,196,0,0.13837,0.007443810074438062,0,183.46691012592055
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,23248,309,582,0,0.23248,0.01329146593255337,0,190.10342815890908
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,32096,66,123,0,0.32096,0.0020563310069791063,0,211.03984509804286
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,51676,156,299,0,0.51676,0.0030188095053796937,0,224.19346970203333
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,36227,228,425,0,0.36227,0.006293648383802086,0,229.88673854479566
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,46454,103,204,0,0.46454,0.002217247169242653,0,246.61930152098648
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,56185,50,99,0,0.56185,0.0008899172376969355,0,257.4517904231325
