n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,71922,7,14,0,0.71922,9.73276605211737e-05,0,101.3100264960085
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,62416,10,21,0,0.62416,0.0001602153294026909,0,110.07431134401122
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,89043,0,0,0,0.89043,0.0,0,107.51277613796992
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,93175,0,0,0,0.93175,0.0,0,107.78310532099567
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,57454,24,44,0,0.57454,0.00041772548473562043,0,126.96219857997494
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,56881,32,64,0,0.56881,0.0005625780137480385,0,132.6185752269812
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,59793,22,44,0,0.59793,0.00036793604602547436,0,134.08756773394998
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,67559,11,20,0,0.67559,0.00016282064565786847,0,136.08235081803286
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,92212,0,0,0,0.92212,0.0,0,132.08203819498885
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,93632,0,1,0,0.93632,0.0,0,139.53770736599108
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,90853,1,2,0,0.90853,1.1006791190149023e-05,0,145.3848913279944
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,92407,0,0,0,0.92407,0.0,0,155.1472848210251
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,68266,12,25,0,0.68266,0.00017578296663056658,0,54.615112657949794
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,59892,26,45,0,0.59892,0.0004341147398650991,0,76.55303151998669
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,91402,0,0,0,0.91402,0.0,0,71.35168858501129
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,93369,0,0,0,0.93369,0.0,0,65.22341394901741
