n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,normal,0,na,100000,28920,60,95,0,0.2892,0.0020746887966804906,0,49.27280296897516
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,29658,48,92,0,0.29658,0.0016184503338053657,0,51.574058501049876
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,64670,7,14,0,0.6467,0.00010824184320390451,0,56.85007813479751
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,39041,132,253,0,0.39041,0.003381060935939151,0,58.005894822999835
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,72068,21,42,0,0.72068,0.000291391463617674,0,59.51829191436991
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,65505,11,20,0,0.65505,0.00016792611251048584,0,60.893034709617496
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.3,m1,0,na,100000,37620,65,126,0,0.3762,0.0017278043593833559,0,63.597475623711944
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,59360,16,31,0,0.5936,0.00026954177897575704,0,63.55917905410752
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,56748,18,37,0,0.56748,0.0003171917953055381,0,60.59375583007932
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,69463,20,37,0,0.69463,0.00028792306695646364,0,63.07092830911279
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,61229,28,55,0,0.61229,0.00045729964559282354,0,63.72138357302174
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,57269,20,33,0,0.57269,0.00034922907681289583,0,69.30728600267321
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,94865,0,0,0,0.94865,0.0,0,34.44286735309288
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,normal,0,na,100000,85138,2,5,0,0.85138,2.3491272992059997e-05,0,33.22016067337245
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,m1,0,na,100000,89716,0,0,0,0.89716,0.0,0,33.353449610993266
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,82529,0,0,0,0.82529,0.0,0,33.09850495029241
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,96145,0,0,0,0.96145,0.0,0,33.77968456503004
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.3,m1,0,na,100000,81521,0,1,0,0.81521,0.0,0,34.250409501139075
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,94757,0,0,0,0.94757,0.0,0,45.831643108744174
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,94827,0,0,0,0.94827,0.0,0,38.43557662703097
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,87728,0,0,0,0.87728,0.0,0,36.12341191014275
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,92622,0,1,0,0.92622,0.0,0,44.11687491601333
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,96808,0,0,0,0.96808,0.0,0,48.53500092215836
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,92614,0,0,0,0.92614,0.0,0,47.34118806803599
