n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,63084,16,31,0,0.63084,0.0002536300805275893,0,94.63941960694501
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,86269,0,0,0,0.86269,0.0,0,108.75640188303078
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,m1,0,na,100000,94479,0,0,0,0.94479,0.0,0,108.2630470279837
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,m1,0,na,100000,92225,0,0,0,0.92225,0.0,0,108.59109139000066
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,normal,0,na,100000,55100,24,47,0,0.551,0.0004355716878402527,0,132.15332982403925
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,72491,8,15,0,0.72491,0.00011035852726548612,0,138.32355323398951
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,61772,24,48,0,0.61772,0.0003885255455545744,0,138.92196445103036
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,71960,11,22,0,0.7196,0.00015286270150083325,0,143.45673560904106
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,normal,0,na,100000,74346,10,21,0,0.74346,0.0001345062276383313,0,143.88970719598
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.15,normal,0,na,100000,92660,0,0,0,0.9266,0.0,0,131.02854215103434
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.1,normal,0,na,100000,94736,0,0,0,0.94736,0.0,0,148.96016785304528
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,91917,0,0,0,0.91917,0.0,0,154.72873422701377
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.15,m1,0,na,100000,64810,18,34,0,0.6481,0.000277734917450978,0,59.021846759016626
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.1,m1,0,na,100000,73608,16,31,0,0.73608,0.0002173676774264166,0,66.96447861095658
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,na,100000,94904,0,1,0,0.94904,0.0,0,56.09269448200939
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.15,m1,0,na,100000,89675,0,1,0,0.89675,0.0,0,87.27504347200738
