n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,8492,140,253,0,0.08492,0.01648610456900612,0,157.381732983049
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,5901,66,89,0,0.05901,0.011184544992374201,0,161.02642927109264
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,10160,216,403,0,0.1016,0.021259842519685046,0,164.64192674099468
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,10069,58,115,0,0.10069,0.005760254245704588,0,166.16144990804605
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,11550,131,228,0,0.1155,0.01134199134199132,0,164.79164409590885
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,10492,62,98,0,0.10492,0.005909264201296227,0,177.42848334112205
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,18424,172,309,0,0.18424,0.009335649153278336,0,176.98940823599696
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,19898,70,125,0,0.19898,0.003517941501658406,0,196.1433655899018
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,26005,99,186,0,0.26005,0.0038069601999615177,0,203.22358836210333
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,27878,42,83,0,0.27878,0.001506564315948089,0,204.24293229496107
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,39784,83,156,0,0.39784,0.002086265835511747,0,218.81216744612902
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,45967,28,54,0,0.45967,0.0006091326386320484,0,243.09189921920188
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,66528,42,85,0,0.66528,0.0006313131313131493,0,261.1461721600499
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,69104,6,11,0,0.69104,8.682565408657528e-05,0,262.1470846189186
