n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,m1,0,na,100000,11516,160,298,0,0.11516,0.013893713094824567,0,162.12987971794792
5,x,12,"['x', 'z', 'x', 'z', 'x']",1,normal,0,na,100000,8314,145,258,0,0.08314,0.017440461871542023,0,168.0315439379774
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,m1,0,na,100000,12314,68,123,0,0.12314,0.0055221698879324155,0,169.4175052170176
5,x,8,"['x', 'z', 'z', 'x', 'x']",1,normal,0,na,100000,8825,75,130,0,0.08825,0.008498583569405138,0,175.08000718499534
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.9,normal,0,na,100000,8649,140,265,0,0.08649,0.016186842409527058,0,178.31332231406122
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.9,normal,0,na,100000,10698,74,129,0,0.10698,0.006917180781454424,0,177.6218983498402
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.7,normal,0,na,100000,17646,178,327,0,0.17646,0.010087271902980866,0,186.218315388076
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.7,normal,0,na,100000,20613,53,100,0,0.20613,0.002571192936496436,0,209.34920339193195
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.5,normal,0,na,100000,27731,36,66,0,0.27731,0.0012981861454689492,0,209.80108868703246
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.5,normal,0,na,100000,28141,170,329,0,0.28141,0.0060410077822394825,0,209.66746859508567
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.3,normal,0,na,100000,44836,83,162,0,0.44836,0.001851191007226305,0,228.95718014612794
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.3,normal,0,na,100000,48204,20,39,0,0.48204,0.00041490332752469605,0,233.64100947300903
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.9,normal,0,na,100000,40652,14,23,0,0.40652,0.0003443865000491986,0,243.93484852812253
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.15,normal,0,na,100000,66854,38,73,0,0.66854,0.0005684027881652787,0,250.23580905701965
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,normal,0,na,100000,77616,24,45,0,0.77616,0.0003092145949288305,0,258.74711324600503
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,0,na,100000,78034,8,15,0,0.78034,0.00010251941461414393,0,258.08834694791585
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.15,normal,0,na,100000,68695,12,22,0,0.68695,0.0001746852027075807,0,265.1782260888722
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.15,normal,0,na,100000,86172,0,0,0,0.86172,0.0,0,254.19366241106763
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.3,normal,0,na,100000,76927,0,1,0,0.76927,0.0,0,269.92293586791493
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.7,normal,0,na,100000,55552,11,18,0,0.55552,0.00019801267281105428,0,258.73014912288636
